Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-05-09,,,,1800.89,29907999,18.85,,,,
2016-05-10,,,,1807.41,34988355,18.91,,,,
2016-05-11,,,,1799.02,32624529,18.82,,,,
2016-05-12,,,,1815.69,30074843,18.99,,,,
2016-05-13,,,,1790.71,34113932,18.73,,,,
2016-05-16,,,,1799.17,32519500,18.99,,,,
2016-05-17,,,,1806.73,34646545,19.08,,,,
2016-05-18,,,,1802.39,30689844,19.03,,,,
2016-05-19,,,,1787.67,35133000,18.88,,,,
2016-05-20,,,,1766.95,32244266,18.55,,,,
2016-05-23,,,,1755.68,30228263,18.43,,,,
2016-05-24,,,,1759.34,30286966,18.47,,,,
2016-05-25,,,,1793.39,52303813,18.87,,,,
2016-05-26,,,,1805.88,61709740,18.9,,,,
2016-05-27,,,,1828.65,47375277,19.15,,,,
2016-05-30,,,,1831.35,40131020,19.26,,,,
2016-05-31,,,,1819.16,87732794,19.14,,,,
2016-06-01,,,,1832.98,34052350,19.28,,,,
2016-06-02,,,,1844.32,34101072,19.4,,,,
2016-06-03,,,,1840.78,37228367,19.36,,,,
2016-06-06,,,,1828.16,32888286,19.23,,,,
2016-06-07,,,,1837.28,36024446,19.33,,,,
2016-06-08,,,,1838.42,28565004,19.34,,,,
2016-06-09,,,,1833.68,34558776,19.29,,,,
2016-06-10,,,,1828.75,37630529,19.24,,,,
2016-06-13,,,,1824.08,27691035,19.19,,,,
2016-06-14,,,,1817.02,25933987,19.11,,,,
2016-06-15,,,,1837.91,24083626,19.33,,,,
2016-06-16,,,,1826.2,28230173,19.21,,,,
2016-06-17,,,,1833.37,31666405,19.28,,,,
2016-06-21,,,,1847.04,26308815,19.43,,,,
2016-06-22,,,,1846.12,24426948,19.42,,,,
2016-06-23,,,,1849.32,25153107,19.45,,,,
2016-06-24,,,,1812.19,50381767,19.06,,,,
2016-06-27,,,,1810.94,29859564,19.05,,,,
2016-06-28,,,,1822.9,33325355,19.17,,,,
2016-06-29,,,,1839.17,28390156,19.35,,,,
2016-06-30,,,,1863.63,50107433,19.60,,,,
2016-07-01,,,,1870.75,37754584,19.68,,,,
2016-07-04,,,,1879.74,41564224,19.77,,,,
2016-07-05,,,,1872.02,33792890,19.69,,,,
2016-07-07,,,,1870.74,40618858,19.68,,,,
2016-07-08,,,,1867.58,35426807,19.64,,,,
2016-07-11,,,,1894.99,30794507,19.93,,,,
2016-07-12,,,,1904.31,35410647,20.03,,,,
2016-07-13,,,,1909.36,56906785,20.08,,,,
2016-07-14,,,,1921.94,35926806,20.22,,,,
2016-07-15,,,,1924.46,44905640,20.24,,,,
2016-07-18,,,,1905.04,44294129,20.04,,,,
2016-07-19,,,,1913.92,41738592,20.13,,,,
2016-07-20,,,,1931.07,37865667,20.31,,,,
2016-07-21,,,,1926.08,29434627,20.26,,,,
2016-07-22,,,,1930.97,29695197,20.31,,,,
2016-07-25,,,,1949.37,32406872,20.50,,,,
2016-07-26,,,,1934.8,40240585,20.35,,,,
2016-07-27,,,,1929.61,44721894,20.30,,,,
2016-07-28,,,,1946.38,62308932,20.47,,,,
2016-07-29,,,,1947.98,37628110,20.49,,,,
2016-08-01,,,,1962.84,40532119,20.65,,,,
2016-08-02,,,,1960.34,39161537,20.62,,,,
2016-08-03,,,,1939.2,34367862,20.40,,,,
2016-08-04,,,,1943.39,35734272,20.44,,,,
2016-08-05,,,,1977.36,35931162,20.80,,,,
2016-08-08,,,,1986.58,41279516,20.90,,,,
2016-08-09,,,,1977.19,47784107,20.80,,,,
2016-08-10,,,,1944.58,36735730,20.45,,,,
2016-08-11,,,,1956.25,37370125,20.58,,,,
2016-08-12,,,,1967.41,36326950,20.69,,,,
2016-08-16,,,,1959.04,43032016,20.61,,,,
2016-08-17,,,,1947.34,36466151,20.48,,,,
2016-08-18,,,,1957.86,30151160,20.59,,,,
2016-08-19,,,,1954.5,37079341,20.56,,,,
2016-08-22,,,,1941.42,32320536,20.42,,,,
2016-08-23,,,,1942.7,37585278,20.41,,,,
2016-08-24,,,,1946.46,30629150,20.45,,,,
2016-08-25,,,,1935.22,51988961,20.33,,,,
2016-08-26,,,,1937.95,27917364,20.40,,,,
2016-08-29,,,,1944.49,24767178,20.47,,,,
2016-08-30,,,,1977.24,31887470,20.81,,,,
2016-08-31,,,,1969.96,54800859,20.74,,,,
2016-09-01,,,,1955.53,71319285,20.58,,,,
2016-09-02,,,,1960.15,43497148,20.63,,,,
2016-09-06,,,,1978.84,35860649,20.83,,,,
2016-09-07,,,,1974.53,118395872,20.78,,,,
2016-09-08,,,,1985.34,88304026,20.90,,,,
2016-09-09,,,,1976.84,50650876,20.81,,,,
2016-09-12,,,,1952.47,46781028,20.55,,,,
2016-09-14,,,,1955.33,45627325,20.58,,,,
2016-09-15,,,,1963.93,43749495,20.67,,,,
2016-09-16,,,,1979.48,67623490,20.84,,,,
2016-09-19,,,,1991.25,32195903,20.96,,,,
2016-09-20,,,,1985.46,41898751,20.90,,,,
2016-09-21,,,,1988.27,36252408,20.93,,,,
2016-09-22,,,,2004.9,39665406,21.07,,,,
2016-09-23,,,,2009.08,47744518,21.11,,,,
2016-09-26,,,,1996.25,46427692,20.97,,,,
2016-09-27,,,,1996.6,36590092,20.97,,,,
2016-09-28,,,,1998.39,39723250,20.9,,,,
2016-09-29,,,,1966.02,77537540,20.48,,,,
2016-09-30,,,,1968.55,36065315,20.83,,,,
2016-10-03,,,,1995.54,28537156,21.11,,,,
2016-10-04,,,,2002.71,34713298,21.46,,,,
2016-10-05,,,,2002.95,24501914,21.43,,,,
2016-10-06,,,,2013.15,39173253,21.5,,,,
2016-10-07,,,,2005.02,33607595,21.42,,,,
2016-10-10,,,,2011.77,27724418,21.48,,,,
2016-10-13,,,,1982.97,44529531,21.16,,,,
2016-10-14,,,,1991.23,35681748,21.19,,,,
2016-10-17,,,,1968.65,28713443,20.96,,,,
2016-10-18,,,,1992.6,37291576,21.18,,,,
2016-10-19,,,,1995.37,45059164,21.22,,,,
2016-10-20,,,,1996.74,24352238,21.25,,,,
2016-10-21,,,,1990.86,35307127,21.2,,,,
2016-10-24,,,,1990.25,22674883,21.19,,,,
2016-10-25,,,,1987.92,29521390,21.15,,,,
2016-10-26,,,,1980.63,29590881,20.75,,,,
2016-10-27,,,,1973.19,41761701,20.68,,,,
2016-10-28,,,,1976.08,38610290,20.71,,,,
2016-11-01,,,,1975.59,34597058,20.71,,,,
2016-11-02,,,,1941.49,27941573,20.35,,,,
2016-11-03,,,,1935.81,29028580,20.29,,,,
2016-11-04,,,,1912.07,34558486,20,,,,
2016-11-07,,,,1919.68,33432881,19.74,,,,
2016-11-08,,,,1926.68,45947407,19.75,,,,
2016-11-09,,,,1889.04,54191643,19.41,,,,
2016-11-10,,,,1892.36,43099984,19.38,,,,
2016-11-11,,,,1841.07,43357885,18.84,,,,
2016-11-15,,,,1796.89,55832548,18.34,,,,
2016-11-16,,,,1811.07,47910658,19.21,,,,
2016-11-17,,,,1797.73,31882237,19.01,,,,
2016-11-18,,,,1804.19,28016475,19.02,,,,
2016-11-21,,,,1782.26,34283594,18.78,,,,
2016-11-22,,,,1804.13,37077086,19.01,,,,
2016-11-23,,,,1821.71,34761438,19.2,,,,
2016-11-24,,,,1813.72,40452122,19.11,,,,
2016-11-25,,,,1846.76,32470884,19.44,,,,
2016-11-28,,,,1847.99,28146752,19.46,,,,
2016-11-29,,,,1863.87,29847426,19.64,,,,
2016-11-30,,,,1876.07,69296234,19.74,,,,
2016-12-01,,,,1875.4,26733675,19.76,,,,
2016-12-02,,,,1852.4,27476221,19.52,,,,
2016-12-05,,,,1859.84,22411591,19.57,,,,
2016-12-06,,,,1862.0,19889706,19.64,,,,
2016-12-07,,,,1855.72,21346951,19.55,,,,
2016-12-08,,,,1886.46,27352713,19.89,,,,
2016-12-09,,,,1885.77,21778734,19.89,,,,
2016-12-12,,,,1864.23,17421631,19.62,,,,
2016-12-13,,,,1868.44,20283026,19.66,,,,
2016-12-14,,,,1865.06,20975886,19.63,,,,
2016-12-15,,,,1861.45,26132081,19.59,,,,
2016-12-16,,,,1860.47,26244387,19.59,,,,
2016-12-19,,,,1854.5,22773254,19.56,,,,
2016-12-20,,,,1851.93,22042575,19.54,,,,
2016-12-21,,,,1852.15,20399941,19.5,,,,
2016-12-22,,,,1837.54,25007595,19.49,,,,
2016-12-23,,,,1842.09,20335681,19.53,,,,
2016-12-26,,,,1825.34,19183222,19.36,,,,
2016-12-27,,,,1851.02,20123601,19.63,,,,
2016-12-28,,,,1846.19,19610407,19.58,,,,
2016-12-29,,,,1873.24,29898785,19.87,,,,
2016-12-30,,,,1890.97,23520686,20.02,,,,
2017-01-02,,,,1906.87,19381795,20.19,,,,
2017-01-03,,,,1910.45,22340088,20.23,,,,
2017-01-04,,,,1902.9,25348370,20.15,,,,
2017-01-05,,,,1919.12,28242066,20.32,,,,
2017-01-06,,,,1908.87,23900682,20.21,,,,
2017-01-09,,,,1904.99,16541091,20.17,,,,
2017-01-10,,,,1914.5,21586441,20.27,,,,
2017-01-11,,,,1929.05,32082156,20.46,,,,
2017-01-12,,,,1925.62,23560073,20.43,,,,
2017-01-13,,,,1913.03,28094736,20.28,,,,
2017-01-16,,,,1913.23,21861468,20.28,,,,
2017-01-17,,,,1905.81,25046405,20,,,,
2017-01-18,,,,1912.34,38998416,20.07,,,,
2017-01-19,,,,1916.12,31283999,20.11,,,,
2017-01-20,,,,1902.86,26957129,19.97,,,,
2017-01-23,,,,1910.62,27289716,20.05,,,,
2017-01-24,,,,1930.46,28625711,20.25,,,,
2017-01-25,,,,1946.36,43484517,20.42,,,,
2017-01-27,,,,1951.38,43698229,20.32,,,,
2017-01-30,,,,1957.29,26761881,20.38,,,,
2017-01-31,,,,1929.89,42994443,20.09,,,,
2017-02-01,,,,1950.43,38354466,20.31,,,,
2017-02-02,,,,1953.01,32995316,20.33,,,,
2017-02-03,,,,1957.16,30085837,20.38,,,,
2017-02-06,,,,1968.42,32198743,20.45,,,,
2017-02-07,,,,1963.03,65095916,20.31,,,,
2017-02-08,,,,1968.47,54709518,20.29,,,,
2017-02-09,,,,1977.36,42147487,20.38,,,,
2017-02-10,,,,1984.97,45579580,20.45,,,,
2017-02-13,,,,1984.62,25346717,20.42,,,,
2017-02-14,,,,1981.95,28948923,20.26,,,,
2017-02-15,,,,1969.12,31306737,20.08,,,,
2017-02-16,,,,1992.6,33602829,20.32,,,,
2017-02-17,,,,1990.54,30141131,20.29,,,,
2017-02-20,,,,2017.28,34878814,20.33,,,,
2017-02-21,,,,2024.69,33221435,20.4,,,,
2017-02-22,,,,2063.57,62232219,20.79,,,,
2017-02-23,,,,2056.8,59676019,20.72,,,,
2017-02-27,,,,2069.51,42242212,20.81,,,,
2017-02-28,,,,2062.83,94845772,20.74,,,,
2017-03-01,,,,2067.32,40434684,20.79,,,,
2017-03-02,,,,2066.4,37740084,20.57,,,,
2017-03-03,,,,2075.63,51229125,20.66,,,,
2017-03-06,,,,2093.79,39831661,20.84,,,,
2017-03-07,,,,2091.97,41171328,20.83,,,,
2017-03-08,,,,2082.85,46446518,20.74,,,,
2017-03-09,,,,2079.96,45096293,20.71,,,,
2017-03-10,,,,2078.41,31700986,20.69,,,,
2017-03-14,,,,2114.69,52901426,21.05,,,,
2017-03-15,,,,2114.78,40169062,21.05,,,,
2017-03-16,,,,2125.63,37932140,21.16,,,,
2017-03-17,,,,2125.04,43358985,21.16,,,,
2017-03-20,,,,2111.71,29726900,21.02,,,,
2017-03-21,,,,2099.22,33591219,20.9,,,,
2017-03-22,,,,2089.07,29332755,20.8,,,,
2017-03-23,,,,2101.09,29833996,20.92,,,,
2017-03-24,,,,2096.72,27903014,20.87,,,,
2017-03-27,,,,2070.56,34704879,20.61,,,,
2017-03-28,,,,2075.1,27741327,20.66,,,,
2017-03-29,,,,2079.96,27446101,20.71,,,,
2017-03-30,,,,2087.65,64929132,20.78,,,,
2017-03-31,,,,2107.67,39387013,20.01,,,,
2017-04-03,,,,2130.7,30786441,20.23,,,,
2017-04-05,,,,2157.53,37262158,20.49,,,,
2017-04-06,,,,2168.33,33010191,20.59,,,,
2017-04-07,,,,2156.75,40157551,20.48,,,,
2017-04-10,,,,2151.36,33285738,20.43,,,,
2017-04-11,,,,2148.05,31147332,20.4,,,,
2017-04-12,,,,2134.75,29334785,20.27,,,,
2017-04-13,,,,2127.81,31343709,20.2,,,,
2017-04-17,,,,2135.48,26575238,20.28,,,,
2017-04-18,,,,2120.17,33055297,20.13,,,,
2017-04-19,,,,2119.7,33396691,20.13,,,,
2017-04-20,,,,2135.06,30069565,20.27,,,,
2017-04-21,,,,2136.98,26233445,20.29,,,,
2017-04-24,,,,2158.2,40166528,20.71,,,,
2017-04-25,,,,2181.8,38010802,20.93,,,,
2017-04-26,,,,2176.18,33197393,20.88,,,,
2017-04-27,,,,2172.96,37426249,20.85,,,,
2017-04-28,,,,2166.15,36839020,20.78,,,,
2017-05-02,,,,2161.23,30745674,20.74,,,,
2017-05-03,,,,2167.07,26700597,20.79,,,,
2017-05-04,,,,2168.94,27397496,20.81,,,,
2017-05-05,,,,2153.33,31207841,20.66,,,,
2017-05-08,,,,2163.76,47250288,20.76,,,,
2017-05-09,,,,2165.93,33478181,20.78,,,,
2017-05-10,,,,2188.38,28327394,21,,,,
2017-05-11,,,,2196.1,30787472,21.07,,,,
2017-05-12,,,,2191.72,27078592,21.03,,,,
2017-05-15,,,,2204.23,32703523,21.15,,,,
2017-05-16,,,,2230.61,36318971,21.41,,,,
2017-05-17,,,,2236.4,73507205,21.47,,,,
2017-05-18,,,,2212.3,38617000,21.13,,,,
2017-05-19,,,,2200.01,34002420,21.01,,,,
2017-05-22,,,,2185.65,29360169,20.87,,,,
2017-05-23,,,,2178.11,47206306,20.8,,,,
2017-05-24,,,,2175.0,38660978,20.77,,,,
2017-05-25,,,,2192.89,65078788,20.94,,,,
2017-05-26,,,,2205.85,54507703,20.78,,,,
2017-05-29,,,,2212.93,53302290,20.96,,,,
2017-05-30,,,,2220.46,29149848,21.03,,,,
2017-05-31,,,,2222.7,103407891,21.05,,,,
2017-06-01,,,,2218.04,29637278,21.01,,,,
2017-06-02,,,,2221.86,30649943,21.05,,,,
2017-06-05,,,,2229.9,21685160,21.04,,,,
2017-06-06,,,,2229.26,25808673,21.02,,,,
2017-06-07,,,,2238.57,27701661,21.22,,,,
2017-06-08,,,,2219.89,35387558,21.03,,,,
2017-06-09,,,,2225.57,27752827,20.9,,,,
2017-06-12,,,,2213.37,25407573,20.78,,,,
2017-06-13,,,,2205.3,22004349,20.79,,,,
2017-06-14,,,,2224.83,35962621,20.98,,,,
2017-06-15,,,,2218.52,36713779,20.92,,,,
2017-06-16,,,,2213.63,42994455,20.87,,,,
2017-06-19,,,,2228.24,27572007,20.62,,,,
2017-06-20,,,,2227.9,26718698,20.62,,,,
2017-06-21,,,,2225.43,26195538,20.6,,,,
2017-06-22,,,,2216.45,38326114,20.51,,,,
2017-06-23,,,,2198.54,36097612,20.35,,,,
2017-06-27,,,,2188.33,44158265,20.25,,,,
2017-06-28,,,,2180.21,34920769,20.18,,,,
2017-06-29,,,,2180.43,46575768,20.18,,,,
2017-06-30,,,,2180.28,30888504,20.18,,,,
2017-07-03,,,,2198.53,24823377,20.35,,,,
2017-07-04,,,,2205.2,31006924,20.41,,,,
2017-07-05,,,,2222.94,28724006,20.57,,,,
2017-07-06,,,,2224.08,26821410,20.58,,,,
2017-07-07,,,,2240.54,32549511,20.74,,,,
2017-07-10,,,,2262.73,5007759,20.94,,,,
2017-07-11,,,,2272.24,30951021,21.03,,,,
2017-07-12,,,,2284.92,28274956,21.15,,,,
2017-07-13,,,,2292.73,33156549,21.22,,,,
2017-07-14,,,,2292.87,35454956,21.12,,,,
2017-07-17,,,,2307.83,26261811,21.25,,,,
2017-07-18,,,,2304.08,35710887,21.22,,,,
2017-07-19,,,,2318.54,30449931,21.35,,,,
2017-07-20,,,,2306.6,25104649,21.24,,,,
2017-07-21,,,,2333.91,46352758,21.49,,,,
2017-07-24,,,,2349.11,33097947,21.63,,,,
2017-07-25,,,,2339.08,35220344,21.54,,,,
2017-07-26,,,,2352.21,32250998,21.66,,,,
2017-07-27,,,,2330.48,39857631,21.32,,,,
2017-07-28,,,,2318.95,27158756,21.2,,,,
2017-07-31,,,,2332.96,31220696,21.32,,,,
2017-08-01,,,,2347.46,43565541,21.46,,,,
2017-08-02,,,,2352.95,36016900,21.63,,,,
2017-08-03,,,,2361.32,55016371,21.69,,,,
2017-08-04,,,,2382.47,48594864,21.87,,,,
2017-08-07,,,,2385.67,39647803,21.92,,,,
2017-08-08,,,,2368.89,45816757,21.77,,,,
2017-08-09,,,,2352.86,28076665,21.6,,,,
2017-08-10,,,,2324.66,36400346,21.34,,,,
2017-08-11,,,,2299.41,40483898,21.11,,,,
2017-08-14,,,,2328.94,34347562,21.38,,,,
2017-08-16,,,,2346.0,36456489,21.54,,,,
2017-08-17,,,,2340.46,29593375,21.49,,,,
2017-08-18,,,,2356.86,33301802,21.62,,,,
2017-08-21,,,,2341.01,29447958,21.64,,,,
2017-08-22,,,,2339.01,32897317,21.93,,,,
2017-08-23,,,,2347.98,21032727,26.57,,,,
2017-08-24,,,,2353.91,26670347,26.64,,,,
2017-08-28,,,,2372.23,25618230,26.84,,,,
2017-08-29,,,,2354.37,24182741,26.64,,,,
2017-08-30,,,,2378.9,25778409,26.92,,,,
2017-08-31,,,,2396.03,43149994,27.11,,,,
2017-09-01,,,,2425.82,29967889,28.34,,,,
2017-09-04,,,,2397.62,26195897,28.01,,,,
2017-09-05,,,,2414.38,21110556,28.35,,,,
2017-09-06,,,,2413.07,19980876,28.33,,,,
2017-09-07,,,,2418.46,19561125,28.4,,,,
2017-09-08,,,,2414.04,21613975,28.34,,,,
2017-09-11,,,,2439.64,26310537,28.65,,,,
2017-09-12,,,,2472.88,34742628,29.04,,,,
2017-09-13,,,,2450.33,38411642,28.77,,,,
2017-09-14,,,,2449.76,39440522,28.76,,,,
2017-09-15,,,,2445.36,28163886,28.71,,,,
2017-09-18,,,,2466.57,16390455,28.96,,,,
2017-09-19,,,,2471.92,26997932,29.02,,,,
2017-09-20,,,,2457.75,33825807,28.86,,,,
2017-09-21,,,,2466.61,39228016,28.96,,,,
2017-09-22,,,,2422.94,35099597,28.45,,,,
2017-09-25,,,,2390.79,34070769,28.07,,,,
2017-09-26,,,,2374.26,34396179,27.88,,,,
2017-09-27,,,,2344.43,32025594,27.53,,,,
2017-09-28,,,,2357.15,53072869,27.68,,,,
2017-09-29,,,,2366.02,41387570,28.01,,,,
2017-10-03,,,,2385.05,29642922,28.24,,,,
2017-10-04,,,,2391.08,27493518,28.31,,,,
2017-10-05,,,,2381.71,19856479,28.2,,,,
2017-10-06,,,,2413.05,33120480,28.57,,,,
2017-10-09,,,,2416.46,24524899,28.61,,,,
2017-10-10,,,,2419.2,23479108,28.64,,,,
2017-10-11,,,,2413.78,29592974,28.58,,,,
2017-10-12,,,,2431.7,21847323,28.79,,,,
2017-10-13,,,,2439.64,27740794,28.88,,,,
2017-10-16,,,,2457.3,25198274,29.09,,,,
2017-10-17,,,,2471.82,22391778,29.26,,,,
2017-10-18,,,,2446.45,20208450,28.96,,,,
2017-10-19,,,,2433.33,2240356,28.81,,,,
2017-10-23,,,,2442.05,24247936,28.91,,,,
2017-10-24,,,,2462.42,26626041,29.23,,,,
2017-10-25,,,,2475.54,26225028,29.39,,,,
2017-10-26,,,,2508.27,52305264,29.75,,,,
2017-10-27,,,,2504.55,41612670,29.64,,,,
2017-10-30,,,,2515.38,55665813,27.41,,,,
2017-10-31,,,,2510.31,49294239,26.48,,,,
2017-11-01,,,,2513.09,33903355,25.86,,,,
2017-11-02,,,,2502.81,30351373,25.75,,,,
2017-11-03,,,,2496.99,25875398,25.69,,,,
2017-11-06,,,,2502.95,40465867,25.46,,,,
2017-11-07,,,,2453.56,84260478,24.96,,,,
2017-11-08,,,,2455.02,50616875,24.97,,,,
2017-11-09,,,,2457.4,35833762,24.86,,,,
2017-11-10,,,,2463.59,31191065,24.93,,,,
2017-11-13,,,,2438.74,32877598,24.68,,,,
2017-11-14,,,,2432.06,29694394,24.61,,,,
2017-11-15,,,,2424.39,37771924,24.53,,,,
2017-11-16,,,,2433.09,29812132,24.62,,,,
2017-11-17,,,,2440.15,31321445,24.69,,,,
2017-11-20,,,,2438.74,27465212,24.58,,,,
2017-11-21,,,,2458.46,39428539,24.46,,,,
2017-11-22,,,,2460.76,28707021,24.37,,,,
2017-11-23,,,,2451.75,26363430,24.28,,,,
2017-11-24,,,,2456.93,24295868,24.33,,,,
2017-11-27,,,,2458.83,29311975,24.35,,,,
2017-11-28,,,,2463.49,38356346,24.39,,,,
2017-11-29,,,,2465.63,25975314,24.41,,,,
2017-11-30,,,,2443.52,63421964,24.2,,,,
2017-12-01,,,,2416.21,26218947,23.93,,,,
2017-12-04,,,,2414.2,25764851,23.91,,,,
2017-12-05,,,,2397.66,26437359,23.74,,,,
2017-12-06,,,,2390.99,31228414,23.68,,,,
2017-12-07,,,,2445.72,44351439,24.22,,,,
2017-12-08,,,,2475.66,39282395,24.51,,,,
2017-12-11,,,,2485.48,26659221,24.61,,,,
2017-12-12,,,,2472.43,41388919,24.48,,,,
2017-12-13,,,,2472.21,42763641,24.48,,,,
2017-12-14,,,,2487.09,34680594,24.63,,,,
2017-12-15,,,,2494.57,46318204,24.7,,,,
2017-12-18,,,,2513.19,43735303,24.95,,,,
2017-12-19,,,,2562.09,33701141,25.43,,,,
2017-12-20,,,,2561.83,41369645,25.43,,,,
2017-12-21,,,,2559.09,28194144,25.4,,,,
2017-12-22,,,,2565.87,31300878,25.41,,,,
2017-12-26,,,,2578.46,40007399,25.54,,,,
2017-12-27,,,,2573.47,38207425,25.49,,,,
2017-12-28,,,,2570.03,68981560,25.45,,,,
2017-12-29,,,,2584.0,35422378,25.6,,,,
2018-01-01,,,,2557.98,24823402,25.34,,,,
2018-01-02,,,,2557.65,37402049,25.34,,,,
2018-01-03,,,,2551.71,37338174,25.28,,,,
2018-01-04,,,,2574.12,46869008,25.5,,,,
2018-01-05,,,,2582.09,35434261,25.58,,,,
2018-01-08,,,,2597.43,35539779,25.73,,,,
2018-01-09,,,,2593.53,31798847,25.7,,,,
2018-01-10,,,,2589.38,37447151,25.66,,,,
2018-01-11,,,,2590.25,28158680,25.66,,,,
2018-01-12,,,,2595.78,35634266,25.72,,,,
2018-01-15,,,,2587.14,30998705,25.63,,,,
2018-01-16,,,,2575.29,35757191,25.52,,,,
2018-01-17,,,,2578.02,37118308,25.54,,,,
2018-01-18,,,,2552.89,47453801,25.29,,,,
2018-01-19,,,,2553.15,41450093,25.3,,,,
2018-01-22,,,,2555.29,57346747,25.32,,,,
2018-01-23,,,,2590.6,65177724,25.65,,,,
2018-01-24,,,,2597.19,61402802,25.68,,,,
2018-01-25,,,,2582.86,75612963,25.53,,,,
2018-01-29,,,,2599.54,49375268,25.7,,,,
2018-01-30,,,,2593.15,71030033,25.62,,,,
2018-01-31,,,,2573.86,72354495,25.66,,,,
2018-02-01,,,,2560.17,53326013,25.53,,,,
2018-02-02,,,,2502.63,54737398,24.32,,,,
2018-02-05,,,,2497.48,44841937,24.17,,,,
2018-02-06,,,,2449.89,47746790,23.71,,,,
2018-02-07,,,,2454.69,59431549,23.75,,,,
2018-02-08,,,,2480.78,56744193,24.01,,,,
2018-02-09,,,,2471.12,48372868,23.91,,,,
2018-02-12,,,,2500.08,54919828,24.19,,,,
2018-02-14,,,,2483.1,44557845,24.03,,,,
2018-02-15,,,,2485.21,35213194,23.93,,,,
2018-02-16,,,,2462.36,33298479,23.71,,,,
2018-02-19,,,,2423.5,43640478,23.33,,,,
2018-02-20,,,,2427.58,41323894,23.37,,,,
2018-02-21,,,,2432.46,57573111,23.42,,,,
2018-02-22,,,,2406.36,76913937,23.17,,,,
2018-02-23,,,,2435.0,60912259,23.44,,,,
2018-02-26,,,,2463.66,51298895,23.64,,,,
2018-02-27,,,,2457.86,56901545,23.52,,,,
2018-02-28,,,,2453.6,83650298,23.48,,,,
2018-03-01,,,,2456.73,42677500,23.51,,,,
2018-03-05,,,,2425.57,52132543,23.42,,,,
2018-03-06,,,,2413.48,58377938,23.3,,,,
2018-03-07,,,,2400.49,46376190,23.18,,,,
2018-03-08,,,,2403.59,40976003,23.21,,,,
2018-03-09,,,,2395.24,49402269,23.13,,,,
2018-03-12,,,,2436.95,56020584,23.53,,,,
2018-03-13,,,,2449.8,53864505,23.64,,,,
2018-03-14,,,,2444.06,52242047,23.59,,,,
2018-03-15,,,,2430.37,59820339,23.45,,,,
2018-03-16,,,,2385.43,75755018,22.98,,,,
2018-03-19,,,,2360.22,61361075,22.7,,,,
2018-03-20,,,,2369.33,67176810,22.82,,,,
2018-03-21,,,,2366.57,53004236,22.79,,,,
2018-03-22,,,,2347.2,52470636,22.61,,,,
2018-03-23,,,,2329.54,60704888,22.44,,,,
2018-03-26,,,,2355.28,58894720,22.69,,,,
2018-03-27,,,,2373.81,53391501,22.86,,,,
2018-03-28,,,,2374.48,107988616,22.87,,,,
2018-04-02,,,,2408.26,45633438,24.51,,,,
2018-04-03,,,,2405.45,46257262,24.48,,,,
2018-04-04,,,,2377.08,44515138,24.19,,,,
2018-04-05,,,,2417.2,45508074,24.6,,,,
2018-04-06,,,,2425.78,46221902,24.69,,,,
2018-04-09,,,,2441.17,54973011,24.84,,,,
2018-04-10,,,,2444.9,42745436,24.88,,,,
2018-04-11,,,,2438.41,86290986,24.82,,,,
2018-04-12,,,,2433.65,77274607,24.77,,,,
2018-04-13,,,,2429.64,49637353,24.73,,,,
2018-04-16,,,,2450.67,49352216,24.94,,,,
2018-04-17,,,,2454.62,42098054,24.98,,,,
2018-04-18,,,,2450.86,35811375,24.94,,,,
2018-04-19,,,,2450.5,67551453,24.94,,,,
2018-04-20,,,,2450.47,51160742,24.94,,,,
2018-04-23,,,,2455.5,51914091,24.99,,,,
2018-04-24,,,,2453.33,44976581,24.97,,,,
2018-04-25,,,,2433.03,46404130,24.76,,,,
2018-04-26,,,,2437.42,55150291,24.81,,,,
2018-04-27,,,,2435.72,40712318,24.79,,,,
2018-04-30,,,,2448.0,31714461,24.91,,,,
2018-05-02,,,,2424.08,42058245,24.67,,,,
2018-05-03,,,,2416.22,35991639,24.59,,,,
2018-05-04,,,,2410.13,32798245,24.53,,,,
2018-05-07,,,,2435.88,40335194,24.79,,,,
2018-05-08,,,,2440.87,50155767,24.84,,,,
2018-05-09,,,,2440.24,52200534,24.83,,,,
2018-05-10,,,,2434.08,49889957,24.77,,,,
2018-05-11,,,,2456.22,55333789,25,,,,
2018-05-14,,,,2455.44,40865060,24.99,,,,
2018-05-15,,,,2464.1,68848994,25.08,,,,
2018-05-16,,,,2459.34,53859565,25.03,,,,
2018-05-17,,,,2450.7,62282013,24.94,,,,
2018-05-18,,,,2432.3,54390172,24.75,,,,
2018-05-21,,,,2405.52,39497462,24.48,,,,
2018-05-22,,,,2407.13,54781422,24.5,,,,
2018-05-23,,,,2374.94,72815066,24.17,,,,
2018-05-24,,,,2366.12,96191005,24.08,,,,
2018-05-25,,,,2398.26,70199153,24.16,,,,
2018-05-28,,,,2434.18,68814731,24.4,,,,
2018-05-29,,,,2425.79,54379028,24.31,,,,
2018-05-30,,,,2416.37,52547890,24.22,,,,
2018-05-31,,,,2428.95,126876181,24.35,,,,
2018-06-01,,,,2420.59,50564254,24.26,,,,
2018-06-04,,,,2408.21,45397964,24.14,,,,
2018-06-05,,,,2406.11,40266037,24.12,,,,
2018-06-06,,,,2416.25,32743740,24.22,,,,
