Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-01,412.1,422.0,410.05,417.95,49341,803,61.45,41302
2024-02-02,420.9,420.9,410.0,416.05,26399,666,39.64,19155
2024-02-05,438.0,443.0,420.0,425.6,74145,1592,46.57,55021
2024-02-06,427.6,429.0,415.05,419.7,48048,1120,42.9,33182
2024-02-07,421.8,434.15,419.6,430.1,98228,2567,38.27,69843
2024-02-08,432.1,443.9,423.45,436.85,94296,4238,22.25,64265
2024-02-09,437.85,447.45,412.95,443.15,125763,7073,17.78,83446
2024-02-12,451.7,451.7,415.0,426.55,100038,4722,21.19,61753
2024-02-13,430.0,431.9,413.55,428.55,58623,3530,16.61,34188
2024-02-14,424.3,445.0,422.85,437.55,83680,6133,13.64,39523
2024-02-15,465.0,477.55,440.05,447.4,236169,16699,14.14,104333
2024-02-16,459.5,459.5,445.0,448.5,65011,5074,12.81,36506
2024-02-19,458.0,491.0,444.65,470.15,378768,30130,12.57,179808
2024-02-20,474.7,480.0,457.9,468.7,122538,9726,12.6,55916
2024-02-21,469.95,543.0,462.3,529.5,658838,38370,17.17,296163
2024-02-22,548.0,552.25,500.1,523.65,384523,28701,13.4,130853
2024-02-23,534.0,534.0,508.15,523.75,89160,7568,11.78,41618
2024-02-26,527.4,628.5,524.85,622.45,1034073,35493,29.13,335468
2024-02-27,602.2,668.4,596.0,614.5,1138457,45214,25.18,297280
2024-02-28,610.0,644.95,596.95,617.45,429096,21742,19.74,156432
2024-02-29,635.0,640.0,590.05,634.25,303894,15162,20.04,164829
2024-03-01,644.0,647.0,606.65,617.05,150151,13931,10.78,64155
2024-03-02,620.0,640.0,620.0,629.7,21824,890,24.52,11663
2024-03-04,618.0,637.0,512.35,626.1,767787,44896,17.1,234497
2024-03-05,610.0,634.1,601.1,619.0,114207,10277,11.11,58122
2024-03-06,619.0,633.9,558.15,600.4,221810,23357,9.5,86859
2024-03-07,613.0,627.3,565.6,573.05,101408,8058,12.58,46460
2024-03-11,576.0,577.0,517.85,524.75,156535,14735,10.62,73302
2024-03-12,523.8,550.0,516.4,530.5,125382,11447,10.95,60040
2024-03-13,532.5,539.4,481.55,488.65,135474,12729,10.64,75567
2024-03-14,497.0,586.35,488.65,586.2,256941,11406,22.53,127253
2024-03-15,583.45,615.0,533.05,590.6,163433,14666,11.14,70213
2024-03-18,610.0,610.2,571.55,580.2,38511,4973,7.74,19312
2024-03-19,583.0,583.0,554.8,569.8,30552,4880,6.26,12914
2024-03-20,584.0,584.95,550.05,560.55,34716,3571,9.72,15735
2024-03-21,564.4,578.45,556.0,561.55,31969,2786,11.47,19664
2024-03-22,557.0,573.75,546.05,554.1,33042,2776,11.9,19412
2024-03-26,551.55,565.7,526.55,540.75,80717,6895,11.71,53544
2024-03-27,542.1,593.0,540.05,571.35,72842,5158,14.12,45601
2024-03-28,574.2,600.0,543.6,580.0,112367,6422,17.5,55823
2024-04-01,598.0,600.0,573.0,575.45,56245,7150,7.87,26604
2024-04-02,575.4,598.0,574.05,591.05,31883,4052,7.87,16528
2024-04-03,590.0,635.0,563.05,612.1,161509,15547,10.39,82116
2024-04-04,620.0,626.4,595.0,598.95,49143,5281,9.31,24625
2024-04-05,598.0,598.0,572.05,583.1,66178,6838,9.68,32659
2024-04-08,582.55,607.0,578.6,588.35,36878,4607,8.0,16648
2024-04-09,582.35,605.2,580.0,584.3,48592,4183,11.62,27415
2024-04-10,600.0,604.65,578.1,583.8,51657,3907,13.22,31258
2024-04-12,590.0,594.8,564.05,571.7,48575,3285,14.79,29426
2024-04-15,552.0,567.95,505.1,554.8,81235,6734,12.06,36538
2024-04-16,552.9,577.95,552.65,556.8,39572,3350,11.81,19575
2024-04-18,565.0,568.45,540.45,544.55,57622,4840,11.91,36592
2024-04-19,533.8,556.4,531.55,539.4,47609,5044,9.44,23240
2024-04-22,548.6,565.0,538.85,552.35,36850,3976,9.27,20715
2024-04-23,552.4,563.0,538.1,546.7,83983,7336,11.45,51541
2024-04-24,562.0,565.0,539.9,543.3,69948,4799,14.58,35144
2024-04-25,550.0,553.4,540.55,543.8,32582,3829,8.51,17482
