Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-22,145.92,145.92,145.92,145.92,2074,29.0,71.52,2074.0
2024-07-29,138.62,138.62,138.62,138.62,2292,29.0,79.03,2292.0
2024-08-05,131.68,131.68,131.68,131.68,1317,41.0,32.12,1317.0
2024-08-12,125.09,125.09,125.09,125.09,16437,58.0,283.4,16437.0
2024-08-19,118.83,128.0,118.83,125.84,267183,643.0,415.53,267183.0
2024-08-26,125.84,132.13,121.0,132.13,20154,96.0,209.94,20154.0
2024-09-02,138.73,138.73,138.73,138.73,24076,65.0,370.4,24076.0
2024-09-03,145.66,145.66,145.66,145.66,5137,36.0,142.69,5137.0
2024-09-04,152.93,152.94,152.93,152.94,2360,30.0,78.67,2360.0
2024-09-05,160.58,160.58,154.6,160.58,79102,248.0,318.96,79102.0
2024-09-06,161.6,168.6,161.6,168.6,110581,212.0,521.61,110581.0
2024-09-09,172.0,177.03,171.59,177.03,43295,143.0,302.76,43295.0
2024-09-16,185.8,185.88,185.8,185.88,37503,112.0,334.85,37503.0
2024-09-23,195.0,195.17,195.0,195.17,30588,102.0,299.88,30588.0
2024-09-30,203.0,203.0,185.41,185.41,6794,41.0,165.71,6794.0
2024-10-07,176.13,176.13,176.13,176.13,107,3.0,35.67,107.0
2024-10-14,176.13,176.13,167.32,167.32,8749,54.0,162.02,8749.0
2024-10-21,159.1,159.1,158.95,158.95,1742,18.0,96.78,1742.0
2024-10-28,152.0,152.0,151.0,151.0,46,5.0,9.2,46.0
2024-11-01,145.5,157.9,143.5,152.57,7373,51.0,144.57,7373.0
2024-11-04,152.57,152.57,144.94,149.77,19961,104.0,191.93,19961.0
2024-11-05,143.0,156.93,143.0,154.46,12451,87.0,143.11,12451.0
2024-11-06,154.0,157.6,146.73,148.21,17160,88.0,195.0,17160.0
2024-11-07,148.21,153.0,147.0,151.08,5016,58.0,86.48,5016.0
2024-11-08,154.0,154.0,147.01,151.0,4034,42.0,96.05,4034.0
2024-11-11,157.9,157.9,146.15,149.35,13581,88.0,154.33,13581.0
2024-11-12,145.02,152.0,142.11,150.0,10188,87.0,117.1,10188.0
2024-11-13,145.0,147.0,142.5,142.5,4782,69.0,69.3,4782.0
2024-11-14,142.5,146.89,136.0,140.0,4584,56.0,81.86,4584.0
2024-11-18,144.2,147.0,134.03,142.26,13434,248.0,54.17,13434.0
2024-11-19,144.5,146.4,138.15,139.03,9352,77.0,121.45,9352.0
2024-11-21,139.03,139.03,133.11,135.77,7176,63.0,113.9,7176.0
2024-11-22,136.5,136.5,128.98,132.39,8060,71.0,113.52,8060.0
2024-11-25,137.44,138.0,128.0,131.65,11608,77.0,150.75,11608.0
2024-11-26,134.99,134.99,128.0,128.87,8587,49.0,175.24,8587.0
2024-11-27,128.87,133.89,128.0,133.82,4804,75.0,64.05,4804.0
2024-11-28,133.9,135.5,127.4,127.58,12850,92.0,139.67,12850.0
2024-11-29,127.12,130.9,125.0,130.0,20001,123.0,162.61,20001.0
2024-12-02,130.0,136.4,127.0,130.45,6411,77.0,83.26,6411.0
2024-12-03,136.9,136.97,136.9,136.97,3009,32.0,94.03,3009.0
2024-12-04,143.81,143.81,143.81,143.81,450,22.0,20.45,450.0
2024-12-05,151.0,151.0,151.0,151.0,11292,21.0,537.71,11292.0
