Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-18,63.32,63.32,61.7,62.02,12945.0,102,126.91,9517
2023-08-21,62.49,62.59,62.02,62.4,3059.0,53,57.72,1998
2023-08-22,62.8,62.85,62.51,62.81,3458.0,58,59.62,2289
2023-08-23,63.32,63.32,62.71,62.79,2715.0,68,39.93,2131
2023-08-24,62.92,63.09,62.54,62.57,11511.0,101,113.97,8868
2023-08-25,62.6,62.6,61.93,61.97,6714.0,156,43.04,5148
2023-08-28,62.97,63.09,62.01,62.2,19133.0,119,160.78,14640
2023-08-29,62.21,62.98,62.21,62.84,4746.0,79,60.08,2884
2023-08-30,62.91,63.15,62.84,62.95,12351.0,96,128.66,9411
2023-08-31,63.51,63.54,62.5,62.56,12356.0,207,59.69,8970
2023-09-01,63.09,63.66,63.09,63.63,20701.0,142,145.78,13925
2023-09-04,63.67,65.32,63.67,64.81,57208.0,379,150.94,46690
2023-09-05,64.82,65.19,64.8,65.02,36907.0,254,145.3,23472
2023-09-06,65.98,65.98,64.05,64.95,26409.0,189,139.73,11964
2023-09-07,65.01,65.5,64.91,65.43,33746.0,188,179.5,25178
2023-09-08,65.44,66.0,65.44,65.9,37140.0,236,157.37,29540
2023-09-11,66.88,67.25,66.14,66.46,43178.0,229,188.55,30939
2023-09-12,67.24,67.24,65.14,65.31,46951.0,283,165.9,17437
2023-09-13,65.6,65.97,65.17,65.75,26447.0,126,209.9,2017
2023-09-14,66.0,66.53,66.0,66.39,31156.0,392,79.48,25593
2023-09-15,66.6,66.79,66.21,66.29,23235.0,172,135.09,17851
2023-09-18,68.3,68.3,65.4,66.19,14009.0,162,86.48,8956
2023-09-20,66.18,67.5,65.12,65.38,64347.0,560,114.91,53861
2023-09-21,65.39,65.99,64.86,65.01,8203.0,204,40.21,4726
2023-09-22,65.01,65.19,64.42,64.66,29985.0,187,160.35,10447
2023-09-25,64.71,64.79,64.54,64.64,5110.0,117,43.68,2667
2023-09-26,64.8,65.26,64.72,64.92,10993.0,76,144.64,8435
2023-09-27,65.88,66.0,64.23,64.94,9673.0,171,56.57,5996
2023-09-28,64.01,65.26,64.01,64.1,24112.0,199,121.17,10328
2023-09-29,65.08,65.26,64.39,65.12,7680.0,116,66.21,5583
2023-10-03,64.8,65.99,64.4,64.57,11653.0,196,59.45,6412
2023-10-04,64.58,64.99,63.18,63.66,25456.0,326,78.09,20885
2023-10-05,64.93,64.93,63.52,63.66,56376.0,436,129.3,47631
2023-10-06,63.8,64.03,63.76,63.92,17561.0,163,107.74,16128
2023-10-09,63.93,64.97,63.0,63.15,42790.0,493,86.8,39180
2023-10-10,64.17,64.17,63.2,64.0,20846.0,216,96.51,13123
2023-10-11,64.2,64.74,64.2,64.49,8213.0,116,70.8,6036
2023-10-12,64.71,65.09,64.7,64.76,9457.0,151,62.63,8522
2023-10-13,64.67,64.97,64.58,64.77,4218.0,77,54.78,2564
2023-10-16,64.53,65.14,64.47,65.02,16527.0,165,100.16,10938
2023-10-17,65.13,65.25,65.1,65.18,17075.0,121,141.12,5870
2023-10-18,65.17,65.45,64.81,64.89,10958.0,138,79.41,7434
2023-10-19,64.3,64.69,64.12,64.61,3098.0,134,23.12,2137
2023-10-20,64.61,64.61,63.96,64.05,10810.0,161,67.14,10455
2023-10-23,63.85,64.0,62.42,62.57,23818.0,381,62.51,18220
2023-10-25,62.57,63.97,61.85,62.31,52226.0,399,130.89,25818
2023-10-26,63.28,63.28,60.5,61.54,18897.0,364,51.91,14234
2023-10-27,,,,,,141,119.15,14427
2023-10-30,62.2,63.15,62.06,62.9,13273.0,110,120.66,9860
2023-10-31,63.16,63.16,62.24,62.78,13333,95,140.35,11275
2023-11-01,61.52,62.92,61.52,62.25,4072,117,34.8,2655
