Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-09-26,22494.35,22599.15,22275.95,22293.15,160342455.0,28.37,,,,
2025-09-29,22408.95,22468.0,22261.0,22354.6,212929564.0,28.45,,,,
2025-09-30,22345.35,22432.6,22308.3,22392.8,167194578.0,28.34,,,,
2025-10-01,22394.5,22566.2,22378.9,22548.15,140036664.0,28.53,,,,
2025-10-03,22533.85,22601.6,22407.35,22573.25,149860935.0,28.57,,,,
2025-10-06,22575.15,22676.25,22473.85,22665.2,117634441.0,28.68,,,,
2025-10-07,22665.55,22781.15,22646.05,22698.5,137598317.0,28.72,,,,
2025-10-08,22694.55,22760.7,22465.9,22496.65,122811404.0,28.47,,,,
2025-10-09,22570.45,22652.4,22449.7,22629.95,139597867.0,28.64,,,,
2025-10-10,22626.85,22774.25,22591.05,22719.55,113733329.0,28.75,,,,
2025-10-13,22682.2,22750.25,22624.85,22719.45,139264148.0,28.75,,,,
2025-10-14,22776.6,22780.75,22579.7,22664.35,180670340.0,28.68,,,,
2025-10-15,22726.2,22833.05,22706.5,22789.4,179139850.0,28.84,,,,
2025-10-16,22866.75,23113.75,22850.2,22970.65,240868320.0,29.07,,,,
2025-10-17,22930.8,23038.65,22872.65,22966.65,216336869.0,29.09,,,,
2025-10-20,23102.4,23147.95,23005.95,23018.8,129357129.0,29.09,,,,
2025-10-21,23115.7,23136.95,23011.9,23053.4,22241172.0,29.14,,,,
2025-10-23,23234.85,23237.15,22870.95,22902.05,218621356.0,28.94,,,,
2025-10-24,22933.15,22937.85,22729.95,22802.1,152781330.0,28.82,,,,
2025-10-27,22869.0,23016.65,22840.9,23005.8,146029959.0,29.07,,,,
2025-10-28,23020.35,23112.5,22867.3,22948.7,164622436.0,28.56,,,,
2025-10-29,22991.75,23015.6,22833.35,22956.45,201879923.0,28.51,,,,
2025-10-30,22987.25,23015.6,22840.65,22874.6,177595593.0,28.41,,,,
2025-10-31,22927.4,23016.0,22748.75,22757.6,175134106.0,28.01,,,,
2025-11-03,22776.75,22830.75,22695.6,22816.55,148347366.0,28.09,,,,
2025-11-04,22813.45,22820.1,22598.6,22617.35,171973162.0,27.57,,,,
