Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-17,,,,14094.89,55716702,27.78,,,,
2023-10-18,,,,14038.68,63803235,27.52,,,,
2023-10-19,,,,14087.22,79233278,27.55,,,,
2023-10-20,,,,13990.05,68389345,27.36,,,,
2023-10-23,,,,13813.57,50104509,26.94,,,,
2023-10-25,,,,13750.31,63281491,26.82,,,,
2023-10-26,,,,13564.41,101428458,26.45,,,,
2023-10-27,,,,13728.1,69415869,26.89,,,,
2023-10-30,,,,13688.88,68252766,26.63,,,,
2023-10-31,,,,13741.47,75400663,26.59,,,,
2023-11-01,,,,13619.87,66607757,26.3,,,,
2023-11-02,,,,13718.67,67759288,26.33,,,,
2023-11-03,,,,13767.99,61272167,26.43,,,,
2023-11-06,,,,13888.33,63106343,26.64,,,,
2023-11-07,,,,13889.74,60090228,26.64,,,,
2023-11-08,,,,13971.04,56845410,26.82,,,,
2023-11-09,,,,13944.51,72389167,26.66,,,,
2023-11-10,,,,13921.0,54847830,26.57,,,,
2023-11-12,,,,13999.3,17247468,26.72,,,,
2023-11-13,,,,13969.28,73016058,26.65,,,,
2023-11-15,,,,14091.23,102222342,26.7,,,,
2023-11-16,,,,14187.42,87871714,26.89,,,,
2023-11-17,,,,14311.01,64970881,27.12,,,,
2023-11-20,,,,14313.58,58867406,27.12,,,,
2023-11-21,,,,14349.94,67512855,27.13,,,,
2023-11-22,,,,14378.9,48974228,27.19,,,,
2023-11-23,,,,14381.88,50811009,27.19,,,,
2023-11-24,,,,14335.25,47165315,27.11,,,,
2023-11-28,,,,14385.73,66631592,27.2,,,,
2023-11-29,,,,14514.51,87325433,27.44,,,,
2023-11-30,,,,14619.85,142249299,27.64,,,,
2023-12-01,,,,14671.49,80131309,27.74,,,,
2023-12-04,,,,14762.96,99279851,27.91,,,,
2023-12-05,,,,14775.44,94316634,27.94,,,,
2023-12-06,,,,14834.96,108894363,28.05,,,,
2023-12-07,,,,14865.97,68609236,28.11,,,,
2023-12-08,,,,14813.63,91531525,28.01,,,,
2023-12-11,,,,14831.36,57874020,28.04,,,,
2023-12-12,,,,14838.71,72300338,28.06,,,,
2023-12-13,,,,14875.31,74351697,28.13,,,,
2023-12-14,,,,14987.34,106399481,28.34,,,,
2023-12-15,,,,15116.55,189755241,28.58,,,,
2023-12-18,,,,15136.63,74212904,28.62,,,,
2023-12-19,,,,15243.31,88664708,28.82,,,,
2023-12-20,,,,14987.18,107743299,28.34,,,,
2023-12-21,,,,15023.61,81186752,28.41,,,,
2023-12-22,,,,15233.44,106631546,28.8,,,,
2023-12-26,,,,15344.16,79391992,29.01,,,,
2023-12-27,,,,15444.29,70371545,29.2,,,,
2023-12-28,,,,15615.1,119290188,29.53,,,,
2023-12-29,,,,15663.41,82240661,31.02,,,,
2024-01-01,,,,15694.22,64172633,31.08,,,,
2024-01-02,,,,15699.55,95816557,31.09,,,,
2024-01-03,,,,15620.38,99922412,30.94,,,,
2024-01-04,,,,15661.12,82456425,31.02,,,,
2024-01-05,,,,15650.46,89604384,30.99,,,,
2024-01-08,,,,15452.29,79636622,30.6,,,,
2024-01-09,,,,15463.94,71778503,30.63,,,,
2024-01-10,,,,15493.03,73575673,30.68,,,,
2024-01-11,,,,15533.9,76208325,30.76,,,,
2024-01-12,,,,15655.91,109942907,31.01,,,,
2024-01-15,,,,15842.88,147631599,31.42,,,,
2024-01-16,,,,15812.0,89612871,31.36,,,,
2024-01-17,,,,15635.3,173652413,31.01,,,,
2024-01-18,,,,15573.43,163743560,30.73,,,,
2024-01-19,,,,15694.91,142832889,30.84,,,,
2024-01-20,,,,15634.54,87522146,30.72,,,,
2024-01-23,,,,15343.18,191404906,30.14,,,,
2024-01-24,,,,15578.86,147203376,30.47,,,,
2024-01-25,,,,15486.7,139459510,30.24,,,,
2024-01-29,,,,15606.22,131339275,30.38,,,,
2024-01-30,,,,15527.75,149378544,30.23,,,,
2024-01-31,,,,15694.74,136993364,30.5,,,,
2024-02-01,,,,15674.93,107207390,30.42,,,,
2024-02-02,,,,15799.13,117356440,30.54,,,,
2024-02-05,,,,15770.52,108758585,30.47,,,,
2024-02-06,,,,15962.24,136048861,30.84,,,,
2024-02-07,,,,16004.74,103412632,30.92,,,,
2024-02-08,,,,15856.52,145142861,30.75,,,,
2024-02-09,,,,15916.69,120430948,30.86,,,,
2024-02-12,,,,15799.35,107314998,30.62,,,,
2024-02-13,,,,15978.48,123447312,30.8,,,,
2024-02-14,,,,16083.75,119058756,30.82,,,,
2024-02-15,,,,16106.66,103583004,30.81,,,,
2024-02-16,,,,16264.37,116525262,31.09,,,,
2024-02-19,,,,16303.85,91262614,31.17,,,,
2024-02-20,,,,16244.27,107394161,31.05,,,,
2024-02-21,,,,16137.29,103790562,30.83,,,,
2024-02-22,,,,16266.05,113907638,31.08,,,,
2024-02-23,,,,16252.92,83762430,31.05,,,,
2024-02-26,,,,16142.55,70042315,30.84,,,,
2024-02-27,,,,16176.76,75434163,30.91,,,,
2024-02-28,,,,16010.73,74220882,30.59,,,,
2024-02-29,,,,16078.71,130826073,30.72,,,,
2024-03-01,,,,16147.56,80631775,30.85,,,,
2024-03-02,,,,16194.79,5514746,30.94,,,,
2024-03-04,,,,16191.15,73117408,30.93,,,,
2024-03-05,,,,16125.73,76055452,30.81,,,,
2024-03-06,,,,16218.58,91288923,30.99,,,,
2024-03-07,,,,16301.13,98040178,31.14,,,,
2024-03-11,,,,16277.02,94335306,31.1,,,,
2024-03-12,,,,16174.21,117813874,30.9,,,,
2024-03-13,,,,15963.71,202124838,30.5,,,,
2024-03-14,,,,16224.02,128261330,31,,,,
2024-03-15,,,,16176.44,241226947,30.91,,,,
2024-03-18,,,,16182.33,64620872,30.92,,,,
2024-03-19,,,,15885.94,97615482,30.35,,,,
2024-03-20,,,,15894.61,82728911,30.37,,,,
2024-03-21,,,,16024.4,94581387,30.62,,,,
2024-03-22,,,,16088.41,141745436,30.74,,,,
2024-03-26,,,,16121.1,105898325,30.8,,,,
2024-03-27,,,,16078.37,108074994,30.72,,,,
2024-03-28,,,,16202.79,130701699,30.96,,,,
2024-04-01,,,,16290.58,62667591,31.13,,,,
2024-04-02,,,,16318.7,87892401,31.18,,,,
2024-04-03,,,,16255.3,108506552,31.06,,,,
2024-04-04,,,,16230.1,149241587,31.01,,,,
2024-04-05,,,,16252.92,94429953,31.06,,,,
2024-04-08,,,,16290.25,70642876,31.13,,,,
2024-04-09,,,,16202.69,69527872,30.96,,,,
2024-04-10,,,,16298.0,115473433,31.14,,,,
2024-04-12,,,,16170.18,130799792,30.9,,,,
2024-04-15,,,,16017.98,89506239,30.61,,,,
2024-04-16,,,,15966.64,94719281,30.48,,,,
2024-04-18,,,,15805.12,133759425,30.17,,,,
2024-04-19,,,,15784.58,111272998,30.13,,,,
2024-04-22,,,,15916.62,83369025,30.27,,,,
2024-04-23,,,,15982.9,73000685,30.27,,,,
2024-04-24,,,,16028.3,62967860,30.35,,,,
2024-04-25,,,,16055.97,175738641,30.4,,,,
2024-04-26,,,,16099.61,110651674,30.47,,,,
2024-04-29,,,,16088.79,85154539,30.41,,,,
2024-04-30,,,,16092.85,116193752,30.26,,,,
2024-05-02,,,,16188.25,152685428,30.41,,,,
2024-05-03,,,,16122.0,160273540,30.29,,,,
2024-05-06,,,,16203.3,123378374,30.04,,,,
2024-05-07,,,,16275.98,157139049,30.09,,,,
2024-05-08,,,,16270.84,111973584,30.08,,,,
2024-05-09,,,,16042.47,120582010,29.53,,,,
2024-05-10,,,,16162.41,91591691,29.72,,,,
2024-05-13,,,,16286.75,77868571,29.93,,,,
2024-05-14,,,,16343.06,72154082,29.95,,,,
2024-05-15,,,,16267.84,93432643,29.81,,,,
2024-05-16,,,,16371.07,121100075,29.97,,,,
2024-05-17,,,,16363.51,87859239,29.95,,,,
2024-05-18,,,,16418.84,5921187,30.05,,,,
2024-05-21,,,,16422.31,113805941,30.05,,,,
2024-05-22,,,,16541.33,113136965,30.27,,,,
2024-05-23,,,,16658.81,122599407,30.49,,,,
2024-05-24,,,,16605.99,79338351,30.32,,,,
2024-05-27,,,,16597.85,96758931,30.29,,,,
2024-05-28,,,,16609.35,76950912,30.27,,,,
2024-05-29,,,,16538.65,85899897,30.14,,,,
2024-05-30,,,,16317.5,100839317,29.73,,,,
2024-05-31,,,,16232.94,261103604,29.5,,,,
2024-06-03,,,,16389.2,138495282,29.78,,,,
2024-06-04,,,,16184.31,265261072,29.39,,,,
2024-06-05,,,,16754.74,203725776,30.42,,,,
2024-06-06,,,,16854.92,152497343,30.61,,,,
2024-06-07,,,,17081.54,160322476,31.02,,,,
2024-06-10,,,,17112.18,83164601,31.07,,,,
2024-06-11,,,,17141.69,92421711,31.13,,,,
2024-06-12,,,,17138.29,111605551,31.12,,,,
2024-06-13,,,,17180.29,96984415,31.2,,,,
2024-06-14,,,,17176.98,67547518,31.19,,,,
2024-06-18,,,,17188.66,96217154,31.21,,,,
2024-06-19,,,,17082.31,116095177,31.02,,,,
2024-06-20,,,,17087.42,96454935,31.03,,,,
2024-06-21,,,,17050.59,193823464,30.96,,,,
2024-06-24,,,,17091.05,79334720,31.03,,,,
2024-06-25,,,,17100.32,100246083,31.05,,,,
2024-06-26,,,,17085.88,84713255,31.03,,,,
2024-06-27,,,,17177.23,173048294,31.19,,,,
2024-06-28,,,,17190.01,87219995,34.19,,,,
2024-07-01,,,,17313.6,83803482,34.43,,,,
2024-07-02,,,,17254.13,111306438,34.31,,,,
2024-07-03,,,,17338.42,120112173,34.48,,,,
2024-07-04,,,,17365.77,86770678,34.54,,,,
2024-07-05,,,,17429.7,99541599,34.66,,,,
2024-07-08,,,,17452.04,99444220,34.71,,,,
2024-07-09,,,,17632.26,95885502,35.07,,,,
2024-07-10,,,,17653.23,91011808,35.11,,,,
2024-07-11,,,,17664.42,104905859,35.13,,,,
2024-07-12,,,,17815.07,143495196,35.43,,,,
2024-07-15,,,,17853.72,93403963,35.47,,,,
2024-07-16,,,,17924.75,95765985,35.54,,,,
2024-07-18,,,,18035.74,129879692,35.76,,,,
2024-07-19,,,,17882.06,123333462,35.5,,,,
2024-07-22,,,,17872.33,129528569,35.42,,,,
2024-07-23,,,,18026.5,156181530,35.2,,,,
2024-07-24,,,,17911.84,134462266,34.98,,,,
2024-07-25,,,,17928.31,87953998,35.06,,,,
2024-07-26,,,,18209.13,121088806,35.61,,,,
2024-07-29,,,,18220.28,86891681,35.62,,,,
2024-07-30,,,,18254.46,96095797,35.6,,,,
2024-07-31,,,,18361.79,83127632,35.81,,,,
2024-08-01,,,,18370.29,103340796,35.82,,,,
2024-08-02,,,,18158.31,95071685,34.96,,,,
2024-08-05,,,,17869.09,124353594,34.39,,,,
2024-08-06,,,,17873.68,85822857,34.38,,,,
2024-08-07,,,,18123.23,83033887,34.84,,,,
2024-08-08,,,,17950.65,91875213,34.45,,,,
2024-08-09,,,,18037.02,56998405,34.6,,,,
2024-08-12,,,,17978.53,64111710,34.48,,,,
2024-08-13,,,,17933.94,73095866,34.39,,,,
2024-08-14,,,,17918.17,79204216,34.36,,,,
2024-08-16,,,,18209.81,79330398,34.84,,,,
2024-08-19,,,,18267.56,59146026,34.95,,,,
2024-08-20,,,,18347.63,59814714,35.11,,,,
2024-08-21,,,,18513.51,72401953,35.43,,,,
2024-08-22,,,,18578.43,64583477,35.55,,,,
2024-08-23,,,,18499.14,63678104,35.4,,,,
2024-08-26,,,,18636.47,59031544,35.66,,,,
2024-08-27,,,,18562.05,65501375,35.52,,,,
2024-08-28,,,,18581.46,76611249,35.56,,,,
2024-08-29,,,,18653.24,102230075,35.69,,,,
2024-08-30,,,,18714.14,345007206,35.81,,,,
2024-09-02,,,,18783.9,75744555,35.94,,,,
2024-09-03,,,,18783.97,73494662,35.94,,,,
2024-09-04,,,,18785.9,82645959,35.95,,,,
2024-09-05,,,,18790.44,73078510,35.96,,,,
2024-09-06,,,,18697.23,85339889,35.78,,,,
2024-09-09,,,,18821.66,75982958,36.02,,,,
2024-09-10,,,,18944.23,72834445,36.25,,,,
2024-09-11,,,,18958.1,76080819,36.28,,,,
2024-09-12,,,,19205.3,97278674,36.75,,,,
2024-09-13,,,,19193.85,70997411,36.73,,,,
2024-09-16,,,,19157.2,42797597,36.66,,,,
2024-09-17,,,,19189.0,52890535,36.72,,,,
2024-09-18,,,,19018.21,71940621,36.39,,,,
2024-09-19,,,,19077.21,86252311,36.5,,,,
2024-09-20,,,,19303.72,146017192,36.94,,,,
2024-09-23,,,,19401.14,57313067,37.12,,,,
2024-09-24,,,,19328.37,70076786,36.98,,,,
2024-09-25,,,,19257.56,64608289,36.85,,,,
2024-09-26,,,,19395.65,89968282,37.11,,,,
2024-09-27,,,,19474.92,149049093,37.27,,,,
2024-09-30,,,,19389.59,70966144,37.12,,,,
2024-10-01,,,,19391.42,53352863,37.12,,,,
2024-10-03,,,,19029.85,118357221,36.43,,,,
2024-10-04,,,,18777.3,99378322,35.94,,,,
2024-10-07,,,,18654.36,116579818,35.71,,,,
2024-10-08,,,,18799.41,69241730,35.99,,,,
2024-10-09,,,,18759.92,89763551,35.91,,,,
2024-10-10,,,,18672.38,66652429,35.74,,,,
2024-10-11,,,,18692.9,63581368,35.78,,,,
2024-10-14,,,,18756.76,62390985,35.9,,,,
2024-10-15,,,,18726.19,67673993,35.82,,,,
2024-10-16,,,,18677.5,59688594,35.73,,,,
2024-10-17,,,,18328.1,71923844,35.02,,,,
2024-10-18,,,,18274.71,116521939,35,,,,
2024-10-21,,,,18160.83,83762906,34.66,,,,
2024-10-22,,,,17944.36,78723161,34.15,,,,
2024-10-23,,,,17966.42,73497596,34.19,,,,
2024-10-24,,,,17763.1,75679216,33.85,,,,
2024-10-25,,,,17680.58,90328702,33.68,,,,
2024-10-28,,,,17740.3,74765002,33.76,,,,
2024-10-29,,,,17652.11,73109661,33.64,,,,
2024-10-30,,,,17690.35,92906324,33.71,,,,
2024-10-31,,,,17519.91,91098584,33.38,,,,
2024-11-01,,,,17561.94,9989099,33.46,,,,
2024-11-04,,,,17384.96,79390058,33.17,,,,
2024-11-05,,,,17456.81,70911143,33.28,,,,
2024-11-06,,,,17724.03,89803564,33.79,,,,
2024-11-07,,,,17589.09,59469959,33.62,,,,
2024-11-08,,,,17593.09,62785143,33.63,,,,
2024-11-11,,,,17467.52,66191881,33.36,,,,
2024-11-12,,,,17177.55,73672106,32.9,,,,
2024-11-13,,,,17016.16,73266157,32.62,,,,
2024-11-14,,,,16925.36,68561094,32.59,,,,
2024-11-18,,,,16834.24,69683104,32.42,,,,
2024-11-19,,,,16882.65,71147781,32.48,,,,
2024-11-21,,,,16763.15,87002949,32.25,,,,
2024-11-22,,,,17085.78,79609585,32.88,,,,
2024-11-25,,,,17249.73,318686539,33.19,,,,
2024-11-26,,,,17358.5,64434085,33.4,,,,
2024-11-27,,,,17412.73,67642086,33.5,,,,
2024-11-28,,,,17191.1,92588148,33.08,,,,
2024-11-29,,,,17252.74,66642867,33.2,,,,
2024-12-02,,,,17344.33,56582678,33.37,,,,
2024-12-03,,,,17383.3,101030405,33.45,,,,
2024-12-04,,,,17365.81,91568711,33.41,,,,
2024-12-05,,,,17497.37,119510619,33.67,,,,
2024-12-06,,,,17487.86,57002623,33.65,,,,
2024-12-09,,,,17336.79,77748771,33.36,,,,
2024-12-10,,,,17404.59,74806094,33.49,,,,
2024-12-11,,,,17498.16,56741947,33.67,,,,
2024-12-12,,,,17409.3,81481077,33.5,,,,
2024-12-13,,,,17553.24,89427422,33.77,,,,
2024-12-16,17556.35,17587.9,17458.75,17506.7,53354329,33.68,,,,
2024-12-17,17472.9,17495.3,17263.25,17281.15,83241530,33.25,,,,
2024-12-18,17270.75,17352.5,17232.5,17259.1,71638185,33.21,,,,
2024-12-19,17083.75,17163.6,17054.45,17145.9,86614394,32.99,,,,
2024-12-20,17186.65,17245.8,16884.55,16918.1,125807286,32.55,,,,
2024-12-23,16998.25,17041.5,16881.5,16934.5,61678725,32.58,,,,
2024-12-24,16947.3,17037.3,16913.7,16940.9,53349904,32.6,,,,
2024-12-26,16957.15,16990.75,16844.85,16892.95,44675230,32.5,,,,
2024-12-27,16929.9,16991.5,16904.6,16920.75,55973831,32.56,,,,
2024-12-30,16927.9,16940.35,16805.65,16888.45,107154241,32.5,,,,
2024-12-31,16837.25,16909.15,16770.9,16868.65,64691386,30.95,,,,
2025-01-01,16874.45,16962.5,16825.6,16933.45,48853619,31.07,,,,
2025-01-02,16958.85,17283.5,16932.25,17267.85,91844577,31.68,,,,
2025-01-03,17303.15,17305.65,17186.3,17223.05,106359378,31.6,,,,
2025-01-06,17262.45,17268.2,16926.1,16977.85,89904088,31.15,,,,
2025-01-07,17016.4,17101,16956.95,16975.3,67297509,31.14,,,,
2025-01-08,16999.95,17035.7,16861.2,17018.0,72749519,31.22,,,,
2025-01-09,17027.25,17167.3,16994.15,17074.3,96660121,31.33,,,,
2025-01-10,17100.9,17143.6,16961,17010.35,74547864,31.21,,,,
2025-01-13,16879.9,16933.1,16719.4,16738.2,89462812,30.67,,,,
2025-01-14,16761.9,16780.65,16616.75,16634.25,100292245,30.48,,,,
2025-01-15,16684.2,16717.5,16572.25,16660.7,63558695,30.51,,,,
2025-01-16,16747.75,16763.1,16569.25,16623.05,87647269,30.44,,,,
2025-01-17,16571.95,16700.05,16513.2,16651.05,86199804,30.5,,,,
2025-01-20,16729.55,16745.5,16595.25,16704.0,76962754,30.58,,,,
2025-01-21,16740.4,16804,16548.25,16569.35,111254422,30.3,,,,
2025-01-22,16616.05,16702.45,16595.15,16690.25,82751259,30.52,,,,
2025-01-23,16667.55,16859.05,16643.05,16810.45,75427030,30.74,,,,
2025-01-24,16784.2,16872.6,16695.8,16725.25,73382494,30.52,,,,
2025-01-27,16625.95,16711.75,16483.8,16513.9,80477071,30.13,,,,
2025-01-28,16549.15,16563.85,16422.7,16456.7,115509600,29.94,,,,
2025-01-29,16465.55,16586.65,16449.15,16575.45,100121025,30.22,,,,
2025-01-30,16599.7,16737.75,16575.5,16684.3,114736399,30.34,,,,
2025-01-31,16707.75,16943.45,16698.25,16910.1,105990837,30.71,,,,
2025-02-01,16938.8,17243.65,16769.9,17132.45,85957968,31.11,,,,
2025-02-03,17115.3,17164.65,16938.25,16992.05,102843792,30.85,,,,
2025-02-04,17080.45,17088.55,16945.8,17070.9,143157063,31,,,,
2025-02-05,17072.95,17087.05,16908.4,16920.8,93339465,30.72,,,,
2025-02-06,16968.35,16974,16820.5,16858.6,85025309,30.67,,,,
2025-02-07,16890.65,16904.65,16707.85,16796.3,121402648,30.56,,,,
2025-02-10,16801.6,16840.05,16640.9,16682.5,58823409,30.36,,,,
2025-02-11,16652.25,16665.35,16336.9,16406.55,70580976,29.86,,,,
2025-02-12,16419.1,16449.65,16233.6,16380.9,70189345,29.76,,,,
2025-02-13,16393.85,16489.15,16331.55,16352.1,79753025,29.7,,,,
2025-02-14,16382.6,16410.9,16180.75,16257.95,71288303,29.53,,,,
2025-02-17,16187,16290,16124.65,16278.1,59961691,29.57,,,,
2025-02-18,16269.05,16313.05,16177.9,16246.3,61712565,29.51,,,,
2025-02-19,16177.35,16244.2,16099.15,16167.75,60561730,29.37,,,,
2025-02-20,16114.45,16184.05,16078.5,16175.3,71195420,29.38,,,,
2025-02-21,16174.75,16191,16007.5,16076.4,64678541,29.2,,,,
2025-02-24,15949.1,16019.6,15945.5,15991.75,68144482,29.05,,,,
2025-02-25,15965.85,16016.35,15936.9,15967.35,81404793,29.01,,,,
2025-02-27,15918.4,15977.6,15846,15880.4,98472967,28.85,,,,
2025-02-28,15829.6,15836.35,15479.25,15493.7,172228143,28.15,,,,
2025-03-03,15502.45,15560,15399.65,15480.55,77100941,28.12,,,,
2025-03-04,15367.3,15389.15,15280.9,15336.4,79168858,27.86,,,,
2025-03-05,15302.75,15587.65,15302.55,15553.25,81072673,28.25,,,,
2025-03-06,15636.4,15761.4,15545.7,15748.5,100424536,28.61,,,,
2025-03-07,15728.55,15792.65,15657.15,15736.3,63993679,28.59,,,,
2025-03-10,15735.35,15842.85,15661.25,15683.25,61379568,28.49,,,,
2025-03-11,15605.9,15761.05,15589.5,15739.8,74037523,28.59,,,,
2025-03-12,15735.15,15766.05,15609.85,15683.8,85739742,28.49,,,,
2025-03-13,15710.65,15720.85,15612.55,15627.35,59167172,28.39,,,,
2025-03-17,15553.45,15711.1,15553.45,15667.85,64817898,28.46,,,,
2025-03-18,15739.85,15933.35,15705.95,15916.2,82493856,28.91,,,,
2025-03-19,15953.05,15956.85,15834.9,15862.5,76974716,28.82,,,,
2025-03-20,15928.45,16071.1,15876.8,16053.05,84368595,29.16,,,,
2025-03-21,16057.95,16216.4,16016.15,16169.3,188512499,29.37,,,,
2025-03-24,16244,16316.85,16174.15,16293.25,76605587,29.6,,,,
2025-03-25,16331.95,16384.2,16201.35,16235.6,112550188,29.49,,,,
2025-03-26,16259.25,16274.05,16169.6,16191.35,79330348,29.41,,,,
2025-03-27,16138.95,16303.9,16087.8,16257.75,122419754,29.53,,,,
2025-03-28,16242.75,16345.55,16152.05,16205.05,79115992,29.44,,,,
2025-04-01,16136.6,16268.95,15985.95,16025.1,94880751,29.11,,,,
2025-04-02,16045.55,16159.1,15946.1,16147.8,61348234,29.34,,,,
2025-04-03,16050.4,16143.6,16043.3,16115.4,80751580,29.28,,,,
2025-04-04,16052.05,16074.95,15839.15,15899.15,106014553,28.89,,,,
2025-04-07,15065.15,15640.75,15063.65,15585.9,150206013,28.32,,,,
2025-04-08,15732.2,15943.15,15677.1,15867.55,105270931,28.83,,,,
2025-04-09,15826.9,15985.85,15764.15,15942.2,100264196,28.96,,,,
2025-04-11,16141.25,16218.4,16095.55,16180.85,104388060,29.4,,,,
2025-04-15,16479.9,16479.9,16314.65,16426.1,106199645,29.85,,,,
2025-04-16,16391.55,16531.15,16363.05,16517.8,80375789,30.02,,,,
2025-04-17,16488.5,16681.85,16390.1,16670.85,114725630,30.29,,,,
2025-04-21,16705.05,16779.4,16629.55,16727.1,115275300,30.4,,,,
2025-04-22,16766.7,16845.25,16691.5,16830.7,118765004,30.58,,,,
2025-04-23,16926.3,17006.3,16828.35,16997.85,113203804,30.82,,,,
2025-04-24,16988.65,17107.45,16918.3,16958.15,112570028,30.71,,,,
2025-04-25,16957.45,17021.15,16664.45,16783.85,93876276,30.39,,,,
2025-04-28,16736.35,16899.75,16722.95,16891.0,59328253,30.6,,,,
2025-04-29,16909.3,16938.95,16834.45,16849.55,72799592,30.52,,,,
2025-04-30,16852.9,16939.9,16793.75,16871.85,87392208,30.57,,,,
2025-05-02,16826.4,16940.1,16689.3,16754.95,78804135,30.35,,,,
2025-05-05,16793.9,16879.3,16784.6,16838.75,71317404,30.51,,,,
2025-05-06,16829.55,16861,16792.55,16822.15,65293949,30.47,,,,
2025-05-07,16665.8,16839,16663.95,16801.5,78879075,30.46,,,,
2025-05-08,16781.3,16790.9,16595.15,16657.6,121360148,30.2,,,,
2025-05-09,16447.25,16632.7,16441.85,16601.7,69408373,30.11,,,,
2025-05-12,16840.15,17112.8,16780.5,17098.2,83294859,30.91,,,,
2025-05-13,17103.7,17159.9,16910.35,16951.6,100429477,30.61,,,,
2025-05-14,16949.6,17030.85,16901.35,16983.6,65544178,30.67,,,,
2025-05-15,17002.9,17212.6,16902.8,17176.95,126832904,30.95,,,,
2025-05-16,17218.85,17225.1,17140.55,17214.55,65922980,31.02,,,,
2025-05-19,17206.8,17294.35,17177.95,17201.0,56706854,31,,,,
2025-05-20,17257.45,17263.95,16961.3,16972.05,91222198,30.45,,,,
2025-05-21,17017.4,17148.9,16976.45,17062.85,57279411,30.62,,,,
2025-05-22,17015.35,17015.65,16813.25,16901.5,82863361,30.3,,,,
2025-05-23,16903.8,17066.65,16859.25,17039.2,61852574,30.55,,,,
2025-05-26,17074.45,17180.3,17066.15,17151.05,54310318,30.8,,,,
2025-05-27,17146.4,17211.45,17017.2,17097.6,97257688,30.71,,,,
2025-05-28,17094.85,17105.95,16985.75,16999.75,481192962,30.53,,,,
2025-05-29,17053.75,17077,16979.3,17053.9,96721249,30.63,,,,
2025-05-30,17043.2,17087.75,16935.65,16948.05,139534395,30.44,,,,
2025-06-02,16930.5,16966.05,16886.35,16947.2,66201880,30.44,,,,
2025-06-03,17001.65,17037.2,16842.6,16884.7,81106780,30.35,,,,
2025-06-04,16883.95,16947.1,16876,16922.6,64145725,30.41,,,,
2025-06-05,16965.2,17037.45,16909.35,16964.8,79950724,30.49,,,,
2025-06-06,16992.45,17104.45,16942.55,17094.45,76121882,30.72,,,,
2025-06-09,17166.9,17200.55,17114.85,17193.45,64944733,30.9,,,,
2025-06-10,17247.3,17267.35,17172.35,17233.05,79144969,30.97,,,,
2025-06-11,17210.7,17250.65,17188.65,17218.35,95175117,30.95,,,,
2025-06-12,17251.45,17258.7,17024.2,17058.95,95754436,30.66,,,,
2025-06-13,16795.8,16994.05,16794.4,16977.0,73794114,30.51,,,,
2025-06-16,16959.7,17130.15,16938.05,17114.55,55520753,30.76,,,,
2025-06-17,17103.2,17123.35,17040.1,17061.75,64890621,30.66,,,,
2025-06-18,17026.7,17140.8,16983.65,17013.8,59722226,30.58,,,,
2025-06-19,17020.7,17047.15,16946.3,16977.2,63807762,30.51,,,,
2025-06-20,16991.05,17090.9,16954,17075.4,106151545,30.67,,,,
2025-06-23,16986.5,17025.4,16890.3,16985.6,59791654,30.51,,,,
2025-06-24,17125.05,17200.1,17056.4,17085.9,84034904,30.69,,,,
2025-06-25,17143.6,17231.05,17125.7,17196.85,68169905,30.89,,,,
2025-06-26,17207.9,17282.7,17143.1,17268.35,102247364,31.02,,,,
2025-06-27,17302.6,17331.6,17260.25,17317.6,139398038,31.11,,,,
2025-06-30,17334.1,17350,17192.8,17227.65,66992304,30.01,,,,
2025-07-01,17259.6,17277.35,17122.55,17155.5,66029183,29.88,,,,
2025-07-02,17152.75,17173.55,17098.45,17150.35,83898377,29.87,,,,
2025-07-03,17187.15,17310.85,17168.95,17232.2,70655216,30.01,,,,
2025-07-04,17282.1,17297.75,17229.95,17289.85,48697107,30.11,,,,
2025-07-07,17303.55,17366.2,17295.05,17342.2,54880859,30.2,,,,
2025-07-08,17342.25,17362.95,17253.85,17316.2,59382499,30.16,,,,
2025-07-09,17319.05,17354.55,17305.55,17344.25,62598896,30.21,,,,
2025-07-10,17357.9,17368.55,17254.75,17262.2,59152603,30.07,,,,
2025-07-11,17242.3,17306.45,17137.3,17160.5,75122921,29.89,,,,
2025-07-14,17210.55,17210.55,17084.15,17135.25,63456116,29.82,,,,
2025-07-15,17152.7,17288.9,17138.6,17273.35,72813866,30.06,,,,
2025-07-16,17273.25,17277.1,17196.8,17248.55,64183736,30.02,,,,
2025-07-17,17257.1,17294.6,17216.45,17231.2,66410490,29.99,,,,
2025-07-18,17253.5,17256.4,17099.45,17130.7,59358581,29.84,,,,
2025-07-21,17135.35,17166.2,17070.65,17135.75,61811048,29.83,,,,
2025-07-22,17156.8,17170.3,17035.25,17057.25,67015676,29.63,,,,
2025-07-23,17089.8,17110.35,17011.95,17101.75,66981593,29.72,,,,
2025-07-24,17111.75,17124.6,16935.75,16955.6,74131270,29.48,,,,
2025-07-25,16938.15,16938.4,16787.9,16816.55,61156152,29.21,,,,
2025-07-28,16762.75,16887.65,16738.8,16778.85,77118714,29.17,,,,
2025-07-29,16744.35,16888.55,16727.2,16870.45,74283101,29.49,,,,
2025-07-30,16882.6,16920.1,16828.8,16908.95,61944564,29.56,,,,
2025-07-31,16783.7,17017.85,16770.15,16914.75,93972349,29.58,,,,
2025-08-01,16891,16980.3,16787.45,16808.8,91944947,29.39,,,,
