Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-29,110.25,111.15,108.5,108.95,33715,818,41.22,25602
2024-01-01,109.6,114.95,107.9,112.9,165226,1907,86.64,91534
2024-01-02,114.5,114.5,110.0,111.3,45111,893,50.52,32721
2024-01-03,111.2,122.4,111.2,122.15,327487,3663,89.4,159758
2024-01-04,124.0,134.0,124.0,132.35,284043,4709,60.32,153992
2024-01-05,133.45,139.2,121.55,129.25,202131,3626,55.74,111953
2024-01-08,129.85,134.65,129.8,131.65,77941,1563,49.87,47248
2024-01-09,132.8,139.0,127.4,129.3,65475,1825,35.88,38166
2024-01-10,129.8,131.4,125.0,126.8,58690,1593,36.84,32324
2024-01-11,135.0,135.0,127.35,128.85,63912,1550,41.23,33979
2024-01-12,130.0,133.2,128.0,129.0,34219,1222,28.0,20025
2024-01-15,129.2,130.2,127.0,128.9,43094,1359,31.71,26975
2024-01-16,129.6,130.0,124.05,125.25,33392,1171,28.52,23029
2024-01-17,124.0,129.7,123.0,124.65,43059,1383,31.13,21580
2024-01-18,123.05,127.35,121.85,124.7,33409,951,35.13,21988
2024-01-19,125.8,129.0,122.0,123.45,46237,1318,35.08,29492
2024-01-20,124.0,124.0,120.0,121.65,39809,1187,33.54,27336
2024-01-23,124.55,130.95,120.9,123.5,105511,1960,53.83,55957
2024-01-24,125.0,126.0,122.05,124.0,49482,912,54.26,26393
2024-01-25,125.0,125.0,120.1,122.0,41522,1133,36.65,24084
2024-01-29,123.0,125.0,118.0,118.85,66173,1595,41.49,41991
2024-01-30,118.15,123.4,117.3,121.55,46420,1207,38.46,26460
2024-01-31,126.35,126.35,122.1,124.15,49664,1290,38.5,30006
2024-02-01,125.3,126.6,122.3,123.8,44791,959,46.71,28237
2024-02-02,125.0,125.55,119.2,121.5,44691,1283,34.83,25976
2024-02-05,121.55,124.0,121.55,122.35,32918,1112,29.6,23400
2024-02-06,122.35,125.0,120.55,121.75,31205,987,31.62,21494
2024-02-07,120.55,122.5,119.0,120.2,48217,1294,37.26,30848
2024-02-08,121.2,124.55,119.8,119.95,28235,696,40.57,22344
2024-02-09,120.0,126.5,115.05,122.6,153452,2407,63.75,96603
2024-02-12,124.0,126.9,117.4,121.35,70046,1677,41.77,36973
2024-02-13,123.0,125.2,117.0,117.85,45037,1026,43.9,30152
2024-02-14,117.6,124.0,116.0,121.05,32805,821,39.96,18839
2024-02-15,122.6,124.85,118.95,121.95,37207,851,43.72,20641
2024-02-16,124.0,124.0,116.15,118.7,43949,936,46.95,29520
2024-02-19,118.7,123.85,116.0,117.8,49139,1049,46.84,32740
2024-02-20,118.8,118.8,115.7,116.3,30509,944,32.32,21353
2024-02-21,116.0,120.0,113.5,114.6,34905,947,36.86,22942
2024-02-22,116.6,116.6,114.0,115.95,18370,847,21.69,11357
2024-02-23,116.0,116.8,112.0,114.05,22836,667,34.24,18543
2024-02-26,112.3,114.9,110.1,110.8,36551,1251,29.22,20488
2024-02-27,105.0,117.8,105.0,112.25,331414,4914,67.44,97471
2024-02-28,106.8,108.4,101.05,102.0,3195943,14787,216.13,1447890
2024-02-29,102.5,102.5,95.25,96.85,484257,4725,102.49,234946
2024-03-01,97.75,98.75,96.1,97.0,114903,2329,49.34,64470
2024-03-02,96.85,99.3,96.8,98.25,28201,588,47.96,23581
2024-03-04,99.9,99.9,95.7,96.2,127461,1924,66.25,96117
2024-03-05,96.0,96.2,91.7,92.3,260914,3378,77.24,152044
2024-03-06,92.0,92.25,85.1,86.25,454795,4980,91.32,324245
2024-03-07,87.5,90.55,87.0,88.7,300019,3187,94.14,183515
2024-03-11,89.0,89.75,84.8,86.2,170828,2525,67.65,119661
2024-03-12,87.9,87.9,81.9,83.1,361896,2201,164.42,262993
2024-03-13,83.9,87.25,82.0,83.4,412913,3246,127.21,283092
2024-03-14,83.45,87.2,81.65,83.35,137654,1778,77.42,96810
2024-03-15,83.95,86.4,83.1,85.9,260395,1499,173.71,217425
2024-03-18,87.0,87.95,84.6,86.7,95658,1170,81.76,71107
2024-03-19,88.45,88.45,83.7,84.05,62402,1146,54.45,41615
2024-03-20,84.15,85.5,82.5,83.85,39293,769,51.1,30297
2024-03-21,85.2,85.2,82.9,83.5,259366,1157,224.17,243804
2024-03-22,84.5,84.95,83.6,84.45,113204,1025,110.44,93378
2024-03-26,85.6,85.8,80.7,82.5,147530,1753,84.16,118357
2024-03-27,82.4,83.3,79.7,80.25,229638,2066,111.15,188135
2024-03-28,80.0,81.55,77.0,77.75,206739,2020,102.35,172124
2024-04-01,81.0,81.6,79.5,81.6,26698,344,77.61,19075
2024-04-02,85.5,85.65,83.25,85.65,60297,635,94.96,51929
2024-04-03,89.5,89.9,88.95,89.9,37796,299,126.41,33102
2024-04-04,93.8,94.35,90.25,91.9,260215,2925,88.96,172186
2024-04-05,93.75,93.75,91.15,92.95,107895,1396,77.29,48364
2024-04-08,93.45,96.15,92.0,93.85,94667,1466,64.58,58049
2024-04-09,94.35,95.55,92.45,92.8,79795,1156,69.03,53609
2024-04-10,93.3,93.3,90.5,90.9,53477,1186,45.09,37176
2024-04-12,91.4,91.4,88.8,89.75,41360,1102,37.53,25800
2024-04-15,90.9,90.9,84.0,89.3,77329,1559,49.6,37953
2024-04-16,89.95,91.05,87.2,88.35,54318,1094,49.65,30639
2024-04-18,90.0,90.9,87.6,88.2,39830,894,44.55,29232
2024-04-19,87.0,87.0,85.5,86.4,43646,970,45.0,29258
2024-04-22,89.85,89.85,87.0,88.3,21953,625,35.12,13827
2024-04-23,88.65,90.0,88.3,89.05,31010,681,45.54,21385
2024-04-24,89.5,89.9,86.0,87.0,60304,1204,50.09,40506
2024-04-25,88.05,89.9,87.9,89.4,45747,775,59.03,30118
2024-04-26,90.0,98.3,89.0,98.15,630791,5111,123.42,409670
2024-04-29,98.5,99.9,94.0,96.25,404899,3871,104.6,229795
2024-04-30,96.25,98.25,95.0,96.25,138535,1840,75.29,76957
2024-05-02,97.0,98.0,94.75,96.3,96089,1670,57.54,37107
2024-05-03,97.85,98.45,94.35,95.75,126374,1519,83.2,59119
2024-05-06,96.4,96.4,92.15,93.45,83485,1300,64.22,48343
2024-05-07,93.1,96.8,91.25,94.5,114334,1313,87.08,55697
2024-05-08,95.65,95.65,91.85,92.3,25170,803,31.34,15790
2024-05-09,93.45,93.45,90.0,90.1,29972,829,36.15,19469
2024-05-10,90.9,93.3,89.1,92.2,40083,932,43.01,24492
2024-05-13,93.6,94.1,89.7,90.45,39646,775,51.16,20940
2024-05-14,90.5,93.9,90.05,91.75,29466,650,45.33,17226
2024-05-15,95.0,95.55,89.5,92.05,48742,804,60.62,23246
2024-05-16,91.05,92.95,90.7,90.9,28972,621,46.65,19706
2024-05-17,91.45,92.8,90.5,92.1,33682,500,67.36,17949
2024-05-18,92.85,93.4,91.1,92.1,11806,279,42.32,7055
2024-05-21,91.35,92.25,91.35,91.55,36064,606,59.51,28353
2024-05-22,91.55,91.95,90.6,91.3,45554,583,78.14,26248
2024-05-23,91.0,92.0,89.6,89.95,47113,925,50.93,31566
2024-05-24,90.05,90.9,89.75,90.0,36407,717,50.78,26359
2024-05-27,90.45,90.8,82.15,87.15,88228,1566,56.34,48261
2024-05-28,87.35,88.75,85.75,86.55,39545,999,39.58,22922
2024-05-29,86.6,88.4,84.6,86.35,38567,917,42.06,18832
2024-05-30,86.5,87.35,85.7,86.9,28085,553,50.79,15701
2024-05-31,87.8,87.8,84.6,85.25,36422,845,43.1,26012
2024-06-03,87.3,91.5,85.0,85.95,62416,1457,42.84,38323
2024-06-04,86.9,86.9,77.35,77.8,156560,2235,70.05,119569
2024-06-05,82.35,82.35,76.0,79.9,104461,1580,66.11,68365
2024-06-06,82.9,87.85,80.0,82.9,291839,2347,124.35,177610
2024-06-07,84.5,88.7,82.8,87.65,271734,2671,101.73,167403
2024-06-10,89.7,96.41,89.65,96.41,611692,3892,157.17,377367
2024-06-11,103.0,106.05,101.0,106.05,813889,3393,239.87,508770
2024-06-12,109.8,110.4,100.74,101.19,1375783,12573,109.42,689717
2024-06-13,104.0,104.5,99.01,100.23,263656,3798,69.42,134315
2024-06-14,103.7,104.7,100.55,100.96,239116,2509,95.3,146089
2024-06-18,103.7,103.7,99.2,99.71,155300,2013,77.15,111559
2024-06-19,99.9,100.25,96.05,97.06,96166,1936,49.67,63527
2024-06-20,95.25,98.99,95.25,96.89,119977,1339,89.6,95960
2024-06-21,98.7,98.7,97.0,97.27,52526,941,55.82,29692
2024-06-24,98.69,99.0,96.0,96.64,77424,1540,50.28,46753
2024-06-25,96.3,98.59,95.5,96.48,79351,1684,47.12,42575
2024-06-26,97.25,101.3,96.51,98.26,382905,3202,119.58,149874
2024-06-27,98.7,103.1,97.55,97.99,287544,3756,76.56,129009
2024-06-28,99.0,99.0,96.5,97.35,106430,1838,57.91,56535
2024-07-01,97.7,98.3,96.1,97.5,134978,1858,72.65,75347
2024-07-02,98.3,99.41,97.41,98.52,125837,1523,82.62,72900
2024-07-03,99.59,99.59,97.5,98.55,89346,1478,60.45,53012
2024-07-04,98.7,99.8,98.0,98.14,155976,1394,111.89,103130
2024-07-05,98.14,98.57,96.75,97.72,83482,1411,59.17,57307
2024-07-08,98.0,98.7,96.99,97.88,74016,1108,66.8,51124
2024-07-09,97.95,98.69,96.45,97.17,96403,1525,63.22,62672
2024-07-10,97.7,97.99,96.1,96.26,41089,1000,41.09,27212
2024-07-11,95.5,97.6,95.5,96.72,40727,827,49.25,25378
2024-07-12,97.01,97.7,96.2,96.72,50315,926,54.34,35009
2024-07-15,96.72,100.52,95.68,98.12,125808,1962,64.12,64018
2024-07-16,98.7,99.4,97.3,98.17,76705,1504,51.0,45874
2024-07-18,98.17,99.21,96.5,97.87,68829,1738,39.6,35268
2024-07-19,98.7,98.7,93.1,94.26,79961,2031,39.37,42948
2024-07-22,92.25,95.49,92.25,94.3,32338,1237,26.14,15375
2024-07-23,95.98,99.01,94.32,99.01,302317,3370,89.71,191924
2024-07-24,102.4,103.85,99.0,99.52,341579,5695,59.98,202577
2024-07-25,101.0,101.0,97.8,98.02,114816,2231,51.46,67921
2024-07-26,101.99,101.99,97.5,97.78,93311,1608,58.03,55997
2024-07-29,101.69,101.7,97.71,98.01,156643,1796,87.22,106052
2024-07-30,99.95,101.0,97.47,98.25,76556,1350,56.71,43347
2024-07-31,100.35,100.35,98.0,98.59,84491,1370,61.67,46761
2024-08-01,98.02,99.7,95.45,96.03,77690,1461,53.18,56347
2024-08-02,95.07,99.0,95.07,98.28,79840,1411,56.58,45943
2024-08-05,98.28,98.28,95.01,95.82,113643,2606,43.61,63342
2024-08-06,98.99,98.99,94.5,94.93,74477,1678,44.38,45128
2024-08-07,96.95,97.0,95.03,95.61,54056,1201,45.01,31815
2024-08-08,96.5,96.5,93.96,94.67,58420,1318,44.32,30062
2024-08-09,94.91,96.7,94.0,94.26,46324,1185,39.09,26687
2024-08-12,95.0,95.0,92.22,93.91,79882,1561,51.17,40370
2024-08-13,94.4,95.49,92.76,93.56,57979,1413,41.03,28601
2024-08-14,93.56,93.99,91.95,92.13,36706,943,38.92,24433
2024-08-16,93.95,93.95,92.2,92.82,25424,827,30.74,12761
2024-08-19,93.12,93.73,92.35,92.61,30246,909,33.27,18846
2024-08-20,92.61,93.49,92.15,92.56,40031,1044,38.34,22472
2024-08-21,92.74,94.56,92.3,93.47,62923,1426,44.13,33880
2024-08-22,93.47,94.89,92.4,93.8,73494,2140,34.34,40129
2024-08-23,94.7,95.0,93.98,94.6,31170,883,35.3,18404
2024-08-26,95.5,95.5,93.01,93.28,53105,1569,33.85,25388
2024-08-27,93.11,94.9,92.5,92.74,50113,1024,48.94,35431
2024-08-28,93.5,93.5,91.75,91.88,54612,1067,51.18,33606
2024-08-29,92.6,92.6,90.07,90.59,54516,1149,47.45,34344
2024-08-30,91.69,92.03,90.59,91.22,37235,959,38.83,17343
2024-09-02,92.0,92.95,90.31,91.48,35119,1058,33.19,16843
2024-09-03,92.46,92.46,90.0,91.2,34715,1087,31.94,19615
2024-09-04,91.2,91.69,90.56,90.81,23558,1051,22.41,11350
2024-09-05,90.82,92.4,90.0,90.08,68925,1265,54.49,43328
2024-09-06,90.95,90.95,88.22,89.66,42315,1585,26.7,25620
