Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-06,126.35,130.0,126.0,128.7,891738,3617,246.54,891738
2024-02-07,130.9,131.0,127.25,129.7,602701,5181,116.33,602701
2024-02-08,132.0,135.0,129.0,132.1,2560179,8399,304.82,2560179
2024-02-09,134.1,135.0,125.5,126.45,788743,4906,160.77,788743
2024-02-12,120.15,121.25,120.15,120.15,383672,2441,157.18,383672
2024-02-13,114.15,114.15,114.15,114.15,160339,1835,87.38,160339
2024-02-14,108.45,119.85,108.45,119.85,848649,4458,190.37,848649
2024-02-15,119.5,125.8,118.1,124.2,866441,5631,153.87,866441
2024-02-16,127.7,129.9,122.0,123.2,467513,3302,141.58,467513
2024-02-19,127.0,129.35,126.0,129.35,461413,1509,305.77,461413
2024-02-20,135.8,135.8,132.0,135.8,2524166,8817,286.28,2524166
2024-02-21,134.7,138.0,129.05,129.55,1342646,7756,173.11,1342646
2024-02-22,129.65,130.0,123.1,126.65,956356,6331,151.06,956356
2024-02-23,126.9,130.3,126.0,127.9,297678,3219,92.48,297678
2024-02-26,129.95,134.25,126.65,134.25,1459731,5354,272.64,1459731
2024-02-27,140.0,140.95,134.25,139.95,3070613,10353,296.59,3070613
2024-02-28,139.9,142.5,132.95,138.5,1693119,7607,222.57,1693119
2024-02-29,140.0,140.5,131.7,134.3,894613,4688,190.83,894613
2024-03-01,134.9,139.7,130.65,135.25,1066746,3935,271.09,1066746
2024-03-02,137.0,138.0,133.0,136.05,158819,956,166.13,158819
2024-03-04,136.5,136.5,129.25,132.75,1078254,4032,267.42,1078254
2024-03-05,129.95,132.6,126.15,127.5,847501,10541,80.4,847501
2024-03-06,125.4,130.9,121.15,129.5,951366,4573,208.04,951366
2024-03-07,129.55,135.95,129.5,135.65,1087126,4501,241.53,1087126
2024-03-11,140.0,140.0,129.95,134.0,1858838,4356,426.73,1858838
2024-03-12,131.5,132.0,127.3,127.3,584376,2997,194.99,584376
2024-03-13,122.25,127.3,120.95,120.95,191914,2124,90.35,191914
2024-03-14,114.9,123.75,114.9,120.75,1489084,4101,363.1,1489084
2024-03-15,121.05,123.0,117.0,121.0,432179,1868,231.36,432179
2024-03-18,121.0,127.05,118.05,122.35,1530102,1694,903.25,1530102
2024-03-19,122.55,124.5,116.55,117.1,1332298,2258,590.03,1332298
2024-03-20,117.1,119.7,112.0,114.95,300377,2792,107.58,300377
2024-03-21,117.0,120.5,116.0,117.8,382285,2403,159.09,382285
2024-03-22,118.95,123.65,116.05,123.2,500673,2607,192.05,500673
2024-03-26,122.05,123.9,118.0,119.55,593115,2109,281.23,593115
2024-03-27,122.0,123.65,119.6,120.6,273840,1599,171.26,273840
2024-03-28,121.75,123.0,118.0,118.55,413390,1815,227.76,413390
2024-04-01,122.4,124.45,121.0,124.45,285292,1325,215.31,285292
2024-04-02,128.0,130.65,126.0,129.85,679483,3154,215.44,679483
2024-04-03,130.0,136.3,130.0,136.3,1116509,2656,420.37,1116509
2024-04-04,142.0,142.0,132.0,139.8,1008007,4376,230.35,1008007
2024-04-05,139.5,140.0,135.0,138.85,737174,3876,190.19,737174
2024-04-08,139.7,142.0,135.1,139.45,636184,4252,149.62,636184
2024-04-09,140.3,146.4,138.0,146.4,1592820,7650,208.21,1592820
2024-04-10,151.5,153.7,150.05,153.35,1437424,7590,189.38,1437424
2024-04-12,153.35,153.35,145.7,145.9,1072560,6259,171.36,1072560
2024-04-15,138.8,144.8,138.6,140.5,794059,4299,184.71,794059
2024-04-16,133.6,146.05,133.5,138.0,768350,4620,166.31,768350
2024-04-18,140.0,141.0,131.1,132.8,675387,4723,143.0,675387
2024-04-19,131.0,136.0,128.5,133.4,318207,3647,87.25,318207
2024-04-22,136.4,140.05,133.4,140.05,534920,2760,193.81,534920
2024-04-23,142.7,147.05,142.6,147.05,740735,1860,398.24,694781
2024-04-24,146.45,154.4,145.1,151.9,3554818,14680,242.15,2129849
2024-04-25,153.75,154.8,148.15,151.9,1376961,9695,142.03,982584
2024-04-26,153.0,154.3,149.1,150.75,1184344,9941,119.14,893916
2024-04-29,153.4,158.0,146.8,147.95,1272026,9269,137.23,782811
2024-04-30,148.0,149.45,141.0,144.5,1110320,7888,140.76,683031
2024-05-02,144.5,148.0,142.7,146.55,6160293,12210,504.53,5148942
2024-05-03,149.0,149.0,139.25,140.95,1203750,9466,127.17,769262
2024-05-06,145.5,145.5,133.9,133.9,2127459,8677,245.18,1048141
2024-05-07,131.05,132.0,127.2,127.5,2606383,10661,244.48,1505970
2024-05-08,123.55,127.95,123.5,123.95,1240323,8982,138.09,930813
2024-05-09,124.25,125.7,117.75,118.95,1157163,12890,89.77,710745
2024-05-10,119.15,123.0,117.05,120.6,844243,9530,88.59,526585
2024-05-13,122.8,123.9,115.35,118.55,968334,7376,131.28,614110
2024-05-14,119.0,124.45,119.0,123.8,951627,9405,101.18,571823
2024-05-15,124.8,124.8,120.5,122.2,822638,6845,120.18,656006
2024-05-16,122.4,128.3,122.4,126.85,2674523,16260,164.48,1702337
2024-05-17,133.0,133.15,131.2,133.15,465669,3852,120.89,411796
2024-05-18,139.8,139.8,139.8,139.8,190273,730,260.65,190273
2024-05-21,140.0,142.0,134.15,138.4,2227327,12359,180.22,1440919
2024-05-22,138.5,140.95,135.0,136.05,715594,5722,125.06,471194
2024-05-23,137.9,140.0,132.6,133.35,536808,6003,89.42,348681
