Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-27,70.86,71.0,70.4,70.63,53366,1061,50.3,47875
2024-06-28,70.75,71.18,70.43,70.97,35370,680,52.01,30325
2024-07-01,70.97,71.28,70.65,71.02,45709,785,58.23,37517
2024-07-02,71.02,71.29,70.99,71.21,49567,759,65.31,42212
2024-07-03,71.53,71.55,71.05,71.52,36197,681,53.15,30854
2024-07-04,71.52,72.0,71.12,71.8,89187,1104,80.79,67971
2024-07-05,71.99,72.09,71.42,71.86,513517,1127,455.65,417833
2024-07-08,72.48,72.5,71.89,72.24,82715,1012,81.73,47328
2024-07-09,72.24,72.5,71.2,71.99,96590,1212,79.69,67939
2024-07-10,72.39,72.4,71.51,72.1,43687,905,48.27,37273
2024-07-11,72.0,72.42,71.66,72.23,45687,758,60.27,39581
2024-07-12,72.34,72.74,72.03,72.42,95672,989,96.74,74169
2024-07-15,72.61,73.0,72.31,72.61,70944,1162,61.05,52745
2024-07-16,72.71,73.0,72.62,72.87,60015,1115,53.83,46387
2024-07-18,73.19,73.97,72.88,73.78,157184,1221,128.73,124873
2024-07-19,73.64,73.69,72.83,73.39,3569760,1417,2519.24,3551086
2024-07-22,73.58,73.74,72.6,72.92,3803670,1365,2786.57,3465646
2024-07-23,73.43,73.5,70.5,72.17,252579,2456,102.84,171806
2024-07-24,72.74,72.74,69.03,69.35,748658,5757,130.04,660306
2024-07-25,71.27,71.27,67.9,67.99,528484,4163,126.95,457415
2024-07-26,68.63,69.7,67.25,68.2,392390,2942,133.38,337123
2024-07-29,69.89,70.0,68.51,68.91,455504,2296,198.39,382773
2024-07-30,68.76,69.8,68.04,68.73,2701061,2524,1070.15,2597341
2024-07-31,69.07,69.47,68.55,68.81,307369,1592,193.07,289798
2024-08-01,69.59,69.67,67.97,69.07,4663068,1841,2532.9,4480939
2024-08-02,70.87,70.87,68.77,69.69,349507,2294,152.36,191065
2024-08-05,67.6,70.3,67.6,69.01,655532,2809,233.37,558386
2024-08-06,69.06,69.69,68.5,68.84,267614,1955,136.89,201479
2024-08-07,68.97,68.97,68.2,68.27,330093,1990,165.88,271768
2024-08-08,68.68,68.68,67.8,68.19,313860,1840,170.58,237131
2024-08-09,69.39,69.39,68.27,68.81,112309,1057,106.25,87913
2024-08-12,69.19,69.72,68.4,69.4,247645,1401,176.76,199671
2024-08-13,69.26,69.94,69.25,69.52,67100,1060,63.3,48069
2024-08-14,69.5,69.95,69.02,69.81,84791,1661,51.05,69609
2024-08-16,69.81,69.82,68.4,69.68,153490,1710,89.76,113935
2024-08-19,70.7,70.79,70.11,70.64,213985,1300,164.6,175447
2024-08-20,70.81,71.17,70.11,71.1,586784,1191,492.68,545117
2024-08-21,71.1,71.18,70.7,70.86,174813,1391,125.67,141021
2024-08-22,70.86,71.32,70.16,70.82,281114,1071,262.48,194544
2024-08-23,70.79,70.79,70.18,70.55,143053,1296,110.38,110946
2024-08-26,71.14,71.19,70.55,71.07,185502,1219,152.18,144505
2024-08-27,70.4,71.17,70.12,70.91,79331,1185,66.95,64716
2024-08-28,70.99,71.39,70.7,70.86,168100,1050,160.1,128217
2024-08-29,70.88,71.3,70.4,71.06,108953,1103,98.78,77845
2024-08-30,71.19,71.2,70.76,71.12,91952,844,108.95,73867
2024-09-02,70.98,70.99,70.12,70.72,154239,1546,99.77,106615
2024-09-03,70.71,70.99,70.49,70.71,86118,1163,74.05,56942
2024-09-04,70.97,70.98,70.13,70.28,86103,1531,56.24,76522
2024-09-05,70.78,71.05,70.32,70.92,60470,789,76.64,48998
2024-09-06,71.19,71.2,70.36,70.94,73782,928,79.51,50184
2024-09-09,70.89,70.9,70.31,70.5,98500,1345,73.23,86750
2024-09-10,70.53,70.99,70.53,70.72,46266,746,62.02,34846
2024-09-11,70.8,71.23,70.8,71.07,98813,1097,90.08,77195
2024-09-12,71.35,71.35,70.81,71.11,123785,776,159.52,117506
2024-09-13,71.61,72.32,71.6,72.04,332179,1343,247.34,222768
2024-09-16,72.21,73.2,72.21,72.63,195777,1278,153.19,128068
2024-09-17,72.63,72.96,72.2,72.52,124826,1034,120.72,95584
2024-09-18,72.88,72.88,72.01,72.29,140594,1005,139.89,94994
2024-09-19,72.4,72.73,71.6,72.54,161716,1161,139.29,120465
